"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"170","languag",0.00495867768595041,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.00235798499464094,-0.672234049618662
"171","later",0.000236127508854782,0.00311173974540311,0.0027060270602706,0.000214822771213749,0.000214362272240086,3.7200833731601
"172","launch",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"173","left",0.00731995277449823,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.69354455586408
"174","lesser",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"175","let",0.00731995277449823,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.0109324758842444,-4.69354455586408
"176","life",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"177","light",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"178","littl",0.0167650531286895,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-5.88909536498188
"179","live",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"180","lizop",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"181","local",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"182","locat",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"183","luckey",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"184","machin",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"185","major",0.000236127508854782,0.00311173974540311,0.0027060270602706,0.000214822771213749,0.000214362272240086,3.7200833731601
"186","mani",0.00968122786304604,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-5.09690025009528
"187","march",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"188","market",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00236305048335124,0.000214362272240086,-3.1987798641145
"189","mask",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"190","match",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"191","meadow",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"192","medium",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"193","meet",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"194","mesdag",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.00236305048335124,0.000214362272240086,3.7200833731601
"195","messag",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"196","michael",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"197","million",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"198","mind",0.000236127508854782,0.00594059405940594,0.0027060270602706,0.000214822771213749,0.000214362272240086,4.65296917730156
"199","mix",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"200","mom",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"201","morton",0.000236127508854782,0.00594059405940594,0.0002460024600246,0.000214822771213749,0.000214362272240086,4.65296917730156
"202","motion",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"203","mount",0.00968122786304604,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-5.09690025009528
"204","move",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00236305048335124,0.000214362272240086,-3.1987798641145
"205","narrow",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"206","need",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"207","neon",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"208","never",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00451127819548872,0.000214362272240086,-3.1987798641145
"209","newest",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"210","nice",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"211","nightmar",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"212","note",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"213","now",0.0262101534828808,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-6.53376411182731
"214","number",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"215","object",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00236305048335124,0.000214362272240086,-3.1987798641145
"216","octob",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"217","old",0.0025974025974026,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,0.260651754522801
"218","one",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.00235798499464094,3.7200833731601
"219","opera",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"220","opportun",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.00235798499464094,-3.1987798641145
"221","opposit",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"222","order",0.00731995277449823,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.69354455586408
"223","paint",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"224","palmer",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
