"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"209","let",6.95748973770263e-05,0.0179918746372606,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,8.01456292301547
"210","level",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.00171666802910161,-4.79138242878746
"211","light",0.0118973074514715,5.27620957104416e-05,8.2487833044626e-05,0.000840785752503248,8.17460966238863e-05,-7.8169175208946
"212","like",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"213","limit",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,0.000840785752503248,8.17460966238863e-05,-4.79138242878746
"214","limpet",0.00146107284491755,5.27620957104416e-05,0.000907366163490885,0.000840785752503248,8.17460966238863e-05,-4.79138242878746
"215","line",0.00146107284491755,0.00374610879544135,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,1.35836469071722
"216","liter",0.00424406873999861,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.32980234357159
"217","literatur",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"218","littl",0.00424406873999861,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.32980234357159
"219","load",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"220","locat",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"221","long",0.00354831976622834,5.27620957104416e-05,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,-6.0714903479802
"222","love",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"223","made",0.00841856258262019,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-7.3179282432833
"224","man",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"225","mark",6.95748973770263e-05,0.00321848783833694,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.53167233155419
"226","mass",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,-4.79138242878746
"227","match",6.95748973770263e-05,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.2733603359628
"228","materi",0.00215682181868782,5.27620957104416e-05,0.0174049327724161,7.64350684093863e-05,0.00825635575901251,-5.35326131639558
"229","matt",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"230","mattershift",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"231","mayb",0.00146107284491755,0.00374610879544135,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,1.35836469071722
"232","mean",0.00493981771376887,0.00638421358096344,8.2487833044626e-05,0.000840785752503248,8.17460966238863e-05,0.370051111761212
"233","member",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"234","mind",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"235","mirror",6.95748973770263e-05,0.0106051812377988,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,7.25198668517023
"236","model",6.95748973770263e-05,0.00110800400991927,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"237","molecular",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"238","molybdenum",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"239","multi",6.95748973770263e-05,0.00427372975254577,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.94078499687593
"240","music",0.00215682181868782,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-0.960943893616815
"241","name",0.00354831976622834,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-0.713938343362112
"242","nano",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,0.00160513643659711,8.17460966238863e-05,4.55513130437818
"243","nanotub",6.95748973770263e-05,0.0237957051654092,8.2487833044626e-05,0.0703966980050447,8.17460966238863e-05,8.41791861724668
"244","natur",0.00772281360884993,5.27620957104416e-05,0.00173224449393714,0.00313383780478483,8.17460966238863e-05,-7.19348087235881
"245","near",6.95748973770263e-05,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.2733603359628
"246","nearbi",6.95748973770263e-05,0.00110800400991927,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"247","nearest",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"248","need",0.0125930564252418,0.00110800400991927,0.00338200115482966,7.64350684093863e-05,0.00335158996157933,-3.50659347031315
"249","neighbor",6.95748973770263e-05,0.00321848783833694,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.53167233155419
"250","nice",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"251","noodl",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"252","normal",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"253","notat",6.95748973770263e-05,0.00427372975254577,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.94078499687593
"254","noth",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"255","now",0.00076532387114729,0.0148261488946341,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.27592969557493
"256","object",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"257","obvious",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"258","offer",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"259","one",0.00354831976622834,5.27620957104416e-05,0.00173224449393714,7.64350684093863e-05,0.000899207062862748,-6.0714903479802
"260","onto",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,0.000840785752503248,8.17460966238863e-05,-5.75661701062678
"261","open",0.00285257079245808,5.27620957104416e-05,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"262","opposit",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"263","orient",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"264","origin",6.95748973770263e-05,0.00954993932358993,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,7.10078088107451
"265","page",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"266","paint",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"267","parallel",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"268","parchment",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"269","particular",6.95748973770263e-05,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.2733603359628
"270","pascal",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"271","pass",0.00146107284491755,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-0.3990650060087
"272","past",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"273","peopl",0.00146107284491755,0.00110800400991927,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,-0.3990650060087
"274","percent",0.00493981771376887,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.54881212551338
"275","perpendicular",6.95748973770263e-05,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.2733603359628
"276","photon",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"277","physic",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"278","pigment",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"279","plane",6.95748973770263e-05,0.00638421358096344,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,6.5197982312659
"280","play",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,0.00171666802910161,3.99325241677006
"281","plus",6.95748973770263e-05,0.00427372975254577,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.94078499687593
"282","point",0.00215682181868782,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,0.00335158996157933,-0.960943893616815
"283","pool",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"284","posit",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"285","present",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"286","previous",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"287","primit",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"288","probabl",0.00354831976622834,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.00171666802910161,-6.0714903479802
"289","profess",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"290","pull",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"291","quantum",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"292","quit",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"293","random",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"294","rap",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"295","reach",6.95748973770263e-05,0.00163562496702369,0.00173224449393714,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"296","real",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"297","realli",0.00354831976622834,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.00580397286029592,-6.0714903479802
"298","reason",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"299","recent",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"300","red",0.00076532387114729,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,0.533820798132762
"301","reflect",0.00146107284491755,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-0.3990650060087
"302","relat",6.95748973770263e-05,0.00321848783833694,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.53167233155419
"303","remain",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"304","rememb",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"305","repr",0.00146107284491755,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-0.3990650060087
"306","requir",6.95748973770263e-05,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.2733603359628
"307","rescind",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"308","rest",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"309","result",6.95748973770263e-05,0.00216324592412811,0.0025571228243834,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"310","right",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"311","rise",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"312","role",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,3.99325241677006
"313","roll",6.95748973770263e-05,0.00743945549517227,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,6.74048634639009
"314","scale",0.00215682181868782,0.000580383052814858,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-1.89382969775828
"315","scheme",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"316","schwarzit",0.0063313156613094,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.9068596462074
"317","scienc",0.00424406873999861,0.000580383052814858,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-2.87037072493429
"318","scientif",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"319","scientist",0.00772281360884993,0.000580383052814858,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-3.73404925372151
"320","seeker",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"321","select",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"322","self",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"323","sellotap",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"324","separ",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"325","seri",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"326","serious",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"327","set",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,0.00171666802910161,4.95848699860938
"328","sever",6.95748973770263e-05,0.00321848783833694,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.53167233155419
"329","share",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"330","sheet",6.95748973770263e-05,0.0127156650662164,0.0066815144766147,7.64350684093863e-05,8.17460966238863e-05,7.51382433022126
"331","short",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"332","show",0.00146107284491755,0.0053289716667546,8.2487833044626e-05,0.00236948712069097,8.17460966238863e-05,1.86682905396433
"333","shown",6.95748973770263e-05,0.00321848783833694,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.53167233155419
"334","shrink",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"335","side",0.00493981771376887,0.000580383052814858,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-3.08938050687609
"336","silicon",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"337","sinc",0.00215682181868782,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,0.00171666802910161,-0.960943893616815
"338","singl",6.95748973770263e-05,0.0106051812377988,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,7.25198668517023
"339","sit",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"340","smart",0.00354831976622834,5.27620957104416e-05,8.2487833044626e-05,0.000840785752503248,8.17460966238863e-05,-6.0714903479802
"341","somebodi",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"342","someth",0.00772281360884993,0.00374610879544135,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-1.04373375285412
"343","sometim",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,4.55513130437818
"344","soon",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"345","sorri",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"346","sourc",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"347","space",0.00493981771376887,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.54881212551338
"348","sphere",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"349","spider",0.0146803033465526,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-8.12016419471589
"350","spray",0.00424406873999861,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.32980234357159
"351","squeez",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"352","standard",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"353","step",0.00146107284491755,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,0.566169575830623
"354","stop",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.00171666802910161,-5.75661701062678
"355","strength",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.0041690509278182,-5.35326131639558
"356","strong",0.00424406873999861,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.32980234357159
"357","stronger",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"358","strongest",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"359","structur",6.95748973770263e-05,0.0190471165514694,0.00833127113750722,7.64350684093863e-05,8.17460966238863e-05,8.09679002087847
"360","stuff",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"361","super",0.00702706463507966,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-7.05727648876049
"362","supercapacitor",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"363","switch",0.00146107284491755,5.27620957104416e-05,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"364","symmetr",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"365","symmetri",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"366","talk",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"367","technolog",0.00772281360884993,5.27620957104416e-05,0.00750639280706096,7.64350684093863e-05,8.17460966238863e-05,-7.19348087235881
"368","teeth",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"369","tell",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"370","ten",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"371","term",6.95748973770263e-05,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,5.2733603359628
"372","thank",0.00563556668753913,0.000580383052814858,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-3.27948339025603
"373","theta",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"374","thick",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"375","think",0.00702706463507966,0.00321848783833694,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,-1.12653915119761
"376","though",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.00253412899534047,-4.79138242878746
"377","thought",0.00076532387114729,0.00110800400991927,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,0.533820798132762
"378","time",0.0125930564252418,0.00902231836648552,0.00420687948527592,7.64350684093863e-05,8.17460966238863e-05,-0.481058378206008
"379","tini",0.00493981771376887,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.54881212551338
"380","togeth",0.00493981771376887,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-2.15649470273462
"381","took",0.00146107284491755,0.000580383052814858,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,-1.33195081015016
"382","top",6.95748973770263e-05,0.00321848783833694,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.53167233155419
"383","tough",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"384","transistor",0.010505809503931,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-7.63746974533378
"385","translat",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"386","trap",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"387","tres",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"388","tri",6.95748973770263e-05,0.0153537698517385,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,7.78581033689958
"389","true",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"390","tube",6.95748973770263e-05,0.0348757452646019,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,8.96944145549899
"391","tunnel",0.00354831976622834,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.0714903479802
"392","turn",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,0.000840785752503248,8.17460966238863e-05,-5.75661701062678
"393","type",6.95748973770263e-05,0.00163562496702369,0.000907366163490885,7.64350684093863e-05,8.17460966238863e-05,4.55513130437818
"394","typic",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"395","ultra",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"396","unit",6.95748973770263e-05,0.00163562496702369,8.2487833044626e-05,0.000840785752503248,8.17460966238863e-05,4.55513130437818
"397","use",0.0118973074514715,5.27620957104416e-05,0.0314278643900025,0.0176565008025682,8.17460966238863e-05,-7.8169175208946
"398","usual",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"399","vacuum",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"400","varieti",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,0.00236948712069097,8.17460966238863e-05,3.99325241677006
"401","vector",6.95748973770263e-05,0.037513850050124,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,9.07464074361072
"402","version",6.95748973770263e-05,0.00216324592412811,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,4.95848699860938
"403","video",0.00424406873999861,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,-6.32980234357159
"404","wall",6.95748973770263e-05,0.00638421358096344,8.2487833044626e-05,0.0038981884888787,8.17460966238863e-05,6.5197982312659
"405","warm",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"406","watch",0.00493981771376887,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.54881212551338
"407","web",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"408","websit",0.00493981771376887,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.54881212551338
"409","weight",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"410","well",0.00493981771376887,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-6.54881212551338
"411","went",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"412","wherea",6.95748973770263e-05,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,5.2733603359628
"413","whi",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"414","whole",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"415","won",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"416","word",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"417","work",0.00354831976622834,5.27620957104416e-05,0.00998102779839974,7.64350684093863e-05,8.17460966238863e-05,-6.0714903479802
