"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"209","long",0.00147327066086712,7.89639924194567e-05,0.00128802747791953,5.85685838116434e-05,0.00207025510885535,-4.22168375388693
"210","love",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,5.1248299792787
"211","lower",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,0.000644254421928078,6.67824228663015e-05,4.56295109167059
"212","mach",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"213","made",0.0105935176090922,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-7.06777107043325
"214","main",7.01557457555773e-05,0.00402716361339229,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.84305901086332
"215","maintain",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"216","major",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"217","man",7.01557457555773e-05,0.0135028427037271,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,7.58848618377772
"218","mani",0.00708573032131332,7.89639924194567e-05,0.00496810598626104,5.85685838116434e-05,6.67824228663015e-05,-6.48757781385997
"219","mapp",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"220","mark",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"221","massiv",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"222","may",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,0.000644254421928078,6.67824228663015e-05,-5.18691833572626
"223","mean",0.00498105794864599,7.89639924194567e-05,6.13346418056919e-05,0.00767248447932529,0.00140243088019233,-5.97911345061286
"224","mediev",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"225","mentor",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"226","metal",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"227","might",0.00498105794864599,7.89639924194567e-05,6.13346418056919e-05,0.000644254421928078,6.67824228663015e-05,-5.97911345061286
"228","million",0.00708573032131332,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-6.48757781385997
"229","miner",0.00427950049109022,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.76010366867106
"230","miss",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"231","mode",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"232","model",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"233","modif",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"234","modifi",7.01557457555773e-05,0.00323752368919773,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.52818567350991
"235","modul",7.01557457555773e-05,0.00323752368919773,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.52818567350991
"236","monitor",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"237","movi",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"238","mph",7.01557457555773e-05,0.0150821225521162,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,7.74806249692757
"239","muscl",0.00568261540620176,0.00165824384080859,0.00312806673209028,5.85685838116434e-05,0.00474155202350741,-1.77689891121404
"240","name",0.00708573032131332,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-6.48757781385997
"241","need",0.000771713203311351,0.0166614024005054,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.43230123896171
"242","notic",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"243","now",0.00147327066086712,0.0229785217940619,0.00926153091265947,5.85685838116434e-05,6.67824228663015e-05,3.96319158902135
"244","obvious",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"245","occur",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,-4.78356264149505
"246","ocean",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.18691833572626
"247","often",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"248","old",0.00147327066086712,0.00165824384080859,6.13346418056919e-05,0.00122994026004451,6.67824228663015e-05,0.170633668891826
"249","osteostracan",0.00357794303353444,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.50179167307967
"250","pack",0.000771713203311351,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,1.6653983606414
"251","part",7.01557457555773e-05,0.00165824384080859,0.00128802747791953,0.00532974112685955,6.67824228663015e-05,4.56295109167059
"252","past",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"253","period",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"254","phosphor",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.18691833572626
"255","phosphorus",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"256","placoderm",0.00919040269398063,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-6.86278933264563
"257","plan",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"258","planet",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"259","plant",0.00147327066086712,0.000868603916614024,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-0.762252135249637
"260","plasma",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,0.000644254421928078,6.67824228663015e-05,4.56295109167059
"261","plate",0.00498105794864599,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.97911345061286
"262","player",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"263","polic",7.01557457555773e-05,0.00560644346178143,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,6.32038078839651
"264","possibl",0.00568261540620176,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-6.1692163339928
"265","power",7.01557457555773e-05,0.0135028427037271,6.13346418056919e-05,5.85685838116434e-05,0.00140243088019233,7.58848618377772
"266","practic",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"267","predat",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"268","primit",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"269","probabl",0.00357794303353444,7.89639924194567e-05,6.13346418056919e-05,0.00181562609816095,6.67824228663015e-05,-5.50179167307967
"270","problem",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,0.000644254421928078,6.67824228663015e-05,-4.22168375388693
"271","process",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"272","protect",0.00498105794864599,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.97911345061286
"273","purpo",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"274","quick",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"275","rather",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.18691833572626
"276","ray",0.00357794303353444,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.50179167307967
"277","reach",0.0021748281184229,0.00718572331017056,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,1.72423199870365
"278","reactor",7.01557457555773e-05,0.00639608338597599,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,6.51048367177645
"279","real",7.01557457555773e-05,0.00481680353758686,6.13346418056919e-05,0.00181562609816095,6.67824228663015e-05,6.10137100645471
"280","reason",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,0.00207025510885535,-4.22168375388693
"281","receiv",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"282","recent",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"283","record",0.000771713203311351,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,1.10351947303329
"284","regular",7.01557457555773e-05,0.00718572331017056,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,6.67842830909052
"285","reinforc",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"286","relat",0.00498105794864599,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,-5.97911345061286
"287","repulsor",7.01557457555773e-05,0.00481680353758686,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,6.10137100645471
"288","respon",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"289","rest",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"290","rocket",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"291","sacabambaspi",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"292","safeti",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"293","saw",0.00427950049109022,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,0.00140243088019233,-5.76010366867106
"294","scale",0.00427950049109022,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.76010366867106
"295","scienc",0.000771713203311351,0.00402716361339229,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,2.38362739222602
"296","scientist",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"297","sea",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"298","second",7.01557457555773e-05,0.00718572331017056,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,6.67842830909052
"299","section",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"300","seem",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"301","set",0.00147327066086712,0.00639608338597599,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,2.11816624899769
"302","shape",0.00147327066086712,0.000868603916614024,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-0.762252135249637
"303","share",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.18691833572626
"304","shark",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"305","shear",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"306","shield",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.18691833572626
"307","shoot",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"308","shot",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"309","side",0.00427950049109022,0.00323752368919773,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-0.402551664052978
"310","sign",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"311","silurian",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"312","similar",0.00287638557597867,0.000868603916614024,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-1.72748671708896
"313","simpl",7.01557457555773e-05,0.00481680353758686,0.00190137389597645,5.85685838116434e-05,6.67824228663015e-05,6.10137100645471
"314","skeleton",0.00498105794864599,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,0.00140243088019233,-5.97911345061286
"315","skull",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"316","sleep",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"317","small",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.18691833572626
"318","smaller",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"319","social",0.000771713203311351,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,1.10351947303329
"320","sometim",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,0.00122994026004451,6.67824228663015e-05,-4.78356264149505
"321","soon",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,0.00122994026004451,6.67824228663015e-05,-4.78356264149505
"322","special",0.00287638557597867,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,-5.18691833572626
"323","specialist",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"324","speed",7.01557457555773e-05,0.0206096020214782,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,8.19853966546171
"325","sponsor",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"326","stark",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"327","start",0.00147327066086712,7.89639924194567e-05,0.00558145240431796,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"328","stone",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"329","storag",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"330","store",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"331","strong",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"332","strongest",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"333","stuff",7.01557457555773e-05,0.00323752368919773,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,5.52818567350991
"334","subscrib",0.000771713203311351,0.00560644346178143,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,2.86094916975921
"335","success",0.00147327066086712,7.89639924194567e-05,0.00190137389597645,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"336","suppli",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"337","suppo",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,4.56295109167059
"338","surfac",0.00147327066086712,0.000868603916614024,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-0.762252135249637
"339","surviv",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"340","swap",7.01557457555773e-05,0.00323752368919773,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.52818567350991
"341","tail",0.00357794303353444,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.50179167307967
"342","tank",7.01557457555773e-05,0.00323752368919773,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.52818567350991
"343","technic",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"344","teeth",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"345","tendon",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"346","termin",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"347","test",7.01557457555773e-05,0.00560644346178143,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,6.32038078839651
"348","thank",0.00989196015153641,7.89639924194567e-05,0.00558145240431796,5.85685838116434e-05,6.67824228663015e-05,-6.96891768350697
"349","thick",0.00498105794864599,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.97911345061286
"350","thousand",0.000771713203311351,0.00165824384080859,0.00067468105986261,0.00240131193627738,6.67824228663015e-05,1.10351947303329
"351","time",7.01557457555773e-05,0.011923562855338,6.13346418056919e-05,0.0164577720510718,6.67824228663015e-05,7.4090384082169
"352","tissu",0.00287638557597867,7.89639924194567e-05,0.00067468105986261,5.85685838116434e-05,6.67824228663015e-05,-5.18691833572626
"353","today",0.00357794303353444,7.89639924194567e-05,0.00803483807654563,5.85685838116434e-05,6.67824228663015e-05,-5.50179167307967
"354","toni",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"355","tonight",7.01557457555773e-05,0.00323752368919773,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.52818567350991
"356","took",0.00357794303353444,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-5.50179167307967
"357","total",0.00147327066086712,0.000868603916614024,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-0.762252135249637
"358","train",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,0.00357268361251025,6.67824228663015e-05,4.56295109167059
"359","transfer",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,0.000734606651529318,-4.22168375388693
"360","transport",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"361","tri",7.01557457555773e-05,0.00481680353758686,6.13346418056919e-05,0.00415836945062668,6.67824228663015e-05,6.10137100645471
"362","tube",7.01557457555773e-05,0.00402716361339229,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.84305901086332
"363","uniqu",0.00147327066086712,7.89639924194567e-05,0.00067468105986261,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"364","use",0.00778728777886909,0.00402716361339229,6.13346418056919e-05,0.00181562609816095,0.0207693335114198,-0.951356855486785
"365","vehicl",7.01557457555773e-05,0.00876500315855969,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,6.96504953524193
"366","video",7.01557457555773e-05,0.0150821225521162,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,7.74806249692757
"367","vin",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,4.56295109167059
"368","walk",7.01557457555773e-05,0.00323752368919773,0.0331820412168793,5.85685838116434e-05,6.67824228663015e-05,5.52818567350991
"369","water",0.00357794303353444,7.89639924194567e-05,6.13346418056919e-05,0.000644254421928078,6.67824228663015e-05,-5.50179167307967
"370","whatev",0.0021748281184229,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.78356264149505
"371","whole",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"372","whose",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"373","wire",7.01557457555773e-05,0.00165824384080859,6.13346418056919e-05,0.000644254421928078,6.67824228663015e-05,4.56295109167059
"374","without",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,0.000644254421928078,0.000734606651529318,5.1248299792787
"375","won",7.01557457555773e-05,0.00244788376500316,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,5.1248299792787
"376","wonder",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"377","wore",0.00147327066086712,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-4.22168375388693
"378","work",0.0021748281184229,0.000868603916614024,0.0196884200196271,5.85685838116434e-05,6.67824228663015e-05,-1.32413102285775
"379","world",0.00638417286375754,7.89639924194567e-05,6.13346418056919e-05,5.85685838116434e-05,6.67824228663015e-05,-6.33716097130687
"380","year",0.00427950049109022,7.89639924194567e-05,0.0160083415112856,5.85685838116434e-05,6.67824228663015e-05,-5.76010366867106
