"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"209","mean",8.99361453368108e-05,0.00657594895501009,5.02790487203982e-05,5.42623039774269e-05,0.00264527690075945,6.19215423867354
"210","mechan",0.00188865905207303,6.51084054951495e-05,0.00256423148474031,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"211","meet",0.00638546631891357,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-6.61580436358293
"212","member",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"213","messag",0.00368738195880925,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.82360924869633
"214","mind",0.00188865905207303,6.51084054951495e-05,0.00155865051033234,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"215","minut",8.99361453368108e-05,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"216","mip",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"217","mmm",8.99361453368108e-05,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"218","mode",8.99361453368108e-05,0.01959763005404,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,7.76756243268145
"219","moment",8.99361453368108e-05,0.00462269679015561,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.68368987542643
"220","money",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"221","motor",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,0.000938646642204966,-5.42025355446513
"222","move",8.99361453368108e-05,0.0124357054495735,5.02790487203982e-05,0.00439524662217158,8.53315129277242e-05,7.1113715839575
"223","movi",0.000989297598704919,0.00201836057034963,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,1.02870744767133
"224","music",8.99361453368108e-05,0.00266944462530113,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,4.89149476053983
"225","name",0.00458674341217735,6.51084054951495e-05,0.00206144099753633,5.42623039774269e-05,8.53315129277242e-05,-6.13848258604975
"226","never",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,0.00276737750284877,0.000938646642204966,-5.42025355446513
"227","nice",0.000989297598704919,0.00397161273520411,5.02790487203982e-05,5.42623039774269e-05,0.000938646642204966,2.00524847484734
"228","now",8.99361453368108e-05,0.0189465459990885,0.00306702197194429,5.42623039774269e-05,8.53315129277242e-05,7.71881809883003
"229","number",0.00188865905207303,6.51084054951495e-05,0.00105586002312836,0.000596885343751696,8.53315129277242e-05,-4.85837466685701
"230","often",8.99361453368108e-05,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"231","otherwi",8.99361453368108e-05,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"232","pack",8.99361453368108e-05,0.00397161273520411,5.02790487203982e-05,5.42623039774269e-05,0.000938646642204966,5.46468009348463
"233","palm",8.99361453368108e-05,0.00332052868025262,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.20636809789324
"234","parent",8.99361453368108e-05,0.00332052868025262,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.20636809789324
"235","pass",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"236","passag",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"237","password",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"238","pepper",0.00548610486554546,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-6.39679458164114
"239","perfect",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,0.00113950838352596,8.53315129277242e-05,-4.85837466685701
"240","phone",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"241","photo",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,0.000938646642204966,-4.85837466685701
"242","play",8.99361453368108e-05,0.00397161273520411,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.46468009348463
"243","plea",8.99361453368108e-05,0.00462269679015561,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.68368987542643
"244","plus",8.99361453368108e-05,0.00136727651539814,0.00055306953592438,5.42623039774269e-05,0.000938646642204966,3.92626017870051
"245","press",8.99361453368108e-05,0.00266944462530113,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,4.89149476053983
"246","price",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"247","product",0.0135803579458584,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-7.70446198340333
"248","program",0.0135803579458584,6.51084054951495e-05,0.00055306953592438,0.00548049270172011,8.53315129277242e-05,-7.70446198340333
"249","purpl",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"250","push",8.99361453368108e-05,0.0059248649000586,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,6.04173739612044
"251","quick",8.99361453368108e-05,0.00136727651539814,0.00206144099753633,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"252","reach",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"253","readi",0.00368738195880925,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.82360924869633
"254","realli",8.99361453368108e-05,0.00852920111986457,0.0055809744079642,5.42623039774269e-05,0.00264527690075945,6.5673657574592
"255","reason",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"256","red",8.99361453368108e-05,0.00332052868025262,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.20636809789324
"257","rememb",0.000989297598704919,0.00266944462530113,5.02790487203982e-05,5.42623039774269e-05,0.00179196177148221,1.43206314190253
"258","remind",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,0.000596885343751696,8.53315129277242e-05,-4.85837466685701
"259","remot",8.99361453368108e-05,0.00201836057034963,0.00608376489516819,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"260","reprogram",0.000989297598704919,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,0.466828560063211
"261","respond",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"262","review",8.99361453368108e-05,0.00332052868025262,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.20636809789324
"263","right",0.00458674341217735,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-6.13848258604975
"264","room",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"265","sand",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"266","school",0.00368738195880925,6.51084054951495e-05,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,-5.82360924869633
"267","sell",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"268","semiconductor",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"269","send",0.00368738195880925,6.51084054951495e-05,0.00206144099753633,5.42623039774269e-05,8.53315129277242e-05,-5.82360924869633
"270","serv",8.99361453368108e-05,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,0.00179196177148221,4.48813906630862
"271","servo",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"272","shadow",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"273","share",0.00188865905207303,0.000716192460446644,5.02790487203982e-05,0.00168213142330023,8.53315129277242e-05,-1.39894304821972
"274","shi",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"275","shock",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"276","shoot",8.99361453368108e-05,0.00266944462530113,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,4.89149476053983
"277","show",0.00818418922564979,0.00462269679015561,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-0.824104764772267
"278","simpl",0.00188865905207303,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-0.466057244078252
"279","slowli",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"280","societi",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,0.000596885343751696,8.53315129277242e-05,3.92626017870051
"281","someth",8.99361453368108e-05,0.00397161273520411,0.00306702197194429,5.42623039774269e-05,0.00264527690075945,5.46468009348463
"282","sometim",8.99361453368108e-05,0.00332052868025262,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.20636809789324
"283","sorri",8.99361453368108e-05,0.00201836057034963,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"284","sphero",0.0225739724795395,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-8.43760079802902
"285","sprk",0.00818418922564979,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-6.97385188427695
"286","stabil",8.99361453368108e-05,0.00332052868025262,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.20636809789324
"287","stand",0.00188865905207303,6.51084054951495e-05,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"288","star",0.00458674341217735,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-1.74616516327099
"289","starship",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"290","start",8.99361453368108e-05,0.00332052868025262,0.00306702197194429,5.42623039774269e-05,8.53315129277242e-05,5.20636809789324
"291","stay",8.99361453368108e-05,0.00266944462530113,0.00055306953592438,0.000596885343751696,8.53315129277242e-05,4.89149476053983
"292","step",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,0.00276737750284877,8.53315129277242e-05,-5.42025355446513
"293","stop",8.99361453368108e-05,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,0.00691185254714566,4.48813906630862
"294","stori",0.00368738195880925,6.51084054951495e-05,0.00155865051033234,5.42623039774269e-05,8.53315129277242e-05,-5.82360924869633
"295","stuff",8.99361453368108e-05,0.00462269679015561,5.02790487203982e-05,0.000596885343751696,8.53315129277242e-05,5.68368987542643
"296","subscrib",0.00458674341217735,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,0.000938646642204966,-6.13848258604975
"297","tablet",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"298","take",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"299","tap",0.00638546631891357,6.51084054951495e-05,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,-6.61580436358293
"300","tell",0.0108822735857541,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-7.38492048135285
"301","term",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"302","thank",0.00548610486554546,0.0059248649000586,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,0.111000058557557
"303","think",8.99361453368108e-05,0.00462269679015561,0.0101060887928,5.42623039774269e-05,8.53315129277242e-05,5.68368987542643
"304","thought",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"305","timberdoodl",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"306","time",8.99361453368108e-05,0.00397161273520411,5.02790487203982e-05,0.0022247544630745,0.0231248400034133,5.46468009348463
"307","togeth",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"308","top",8.99361453368108e-05,0.00201836057034963,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"309","toward",8.99361453368108e-05,0.00201836057034963,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"310","toy",8.99361453368108e-05,0.00397161273520411,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.46468009348463
"311","tray",8.99361453368108e-05,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,4.48813906630862
"312","tri",8.99361453368108e-05,0.0137378735594765,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,7.25504194462893
"313","turn",8.99361453368108e-05,0.0052737808451071,0.00306702197194429,0.00331000054262304,8.53315129277242e-05,5.87379275880637
"314","understand",0.00188865905207303,6.51084054951495e-05,0.00155865051033234,0.00168213142330023,8.53315129277242e-05,-4.85837466685701
"315","upload",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"316","use",8.99361453368108e-05,0.0124357054495735,5.02790487203982e-05,0.0228444299744967,0.000938646642204966,7.1113715839575
"317","user",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"318","valu",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"319","video",0.009982912132386,0.0059248649000586,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-0.752678470229662
"320","voic",0.00548610486554546,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-6.39679458164114
"321","volum",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"322","wait",8.99361453368108e-05,0.00266944462530113,0.00055306953592438,5.42623039774269e-05,8.53315129277242e-05,4.89149476053983
"323","war",0.00278802050544114,6.51084054951495e-05,0.00507818392076022,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"324","warm",0.000989297598704919,0.00201836057034963,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,1.02870744767133
"325","warn",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"326","watch",0.00458674341217735,0.00918028517481607,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,1.00106876634905
"327","weigh",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"328","welcom",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"329","well",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-5.42025355446513
"330","whoa",8.99361453368108e-05,0.00136727651539814,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,3.92626017870051
"331","whole",0.00548610486554546,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-6.39679458164114
"332","wizard",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"333","work",0.00548610486554546,6.51084054951495e-05,0.00105586002312836,5.42623039774269e-05,0.0231248400034133,-6.39679458164114
"334","world",0.00368738195880925,6.51084054951495e-05,5.02790487203982e-05,0.00819360790059146,8.53315129277242e-05,-5.82360924869633
"335","year",0.00188865905207303,6.51084054951495e-05,0.00708934586957615,5.42623039774269e-05,0.00179196177148221,-4.85837466685701
"336","yes",8.99361453368108e-05,0.0052737808451071,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,5.87379275880637
"337","young",0.00188865905207303,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,8.53315129277242e-05,-4.85837466685701
"338","youtub",0.00278802050544114,6.51084054951495e-05,5.02790487203982e-05,5.42623039774269e-05,0.000938646642204966,-5.42025355446513
