"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"215","listen",0.00129564426158167,0.000351362379290021,1.36002611250136e-05,0.000263197473304256,2.10004620101642e-05,-1.88263802521947
"216","liter",9.89041421054714e-06,0.00205150292424174,1.36002611250136e-05,1.25332130144884e-05,0.000441009702213449,7.69643455301431
"217","littl",9.89041421054714e-06,0.011232261866981,0.00164563159612665,0.00352183285707124,2.10004620101642e-05,10.1493299131176
"218","live",0.00109783597737073,0.00239153103323208,0.00327766293112828,1.25332130144884e-05,0.000861018942416733,1.12327198828818
"219","liza",0.00198797325631997,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.45446302524783
"220","long",0.000405506982632433,0.00193816022124496,0.00246164726362746,0.000263197473304256,0.00212104666302659,2.25688917619891
"221","longer",9.89041421054714e-06,0.00148478940925783,1.36002611250136e-05,1.25332130144884e-05,0.000441009702213449,7.23001166746855
"222","love",0.00277920639316375,0.00352495806319989,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,0.342933115840776
"223","made",9.89041421054714e-06,0.00363830076619667,0.000965618539875965,0.000263197473304256,2.10004620101642e-05,8.5230181530534
"224","man",9.89041421054714e-06,0.00182481751824818,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,7.52750554404572
"225","manag",0.00901016734580844,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-9.63471857787095
"226","mani",0.00485619337737864,1.13342702996781e-05,0.00178163420737678,1.25332130144884e-05,2.10004620101642e-05,-8.74299054838359
"227","manual",0.0011967401194762,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-6.72227457134349
"228","matter",0.00179016497210903,1.13342702996781e-05,0.000285605483625286,1.25332130144884e-05,2.10004620101642e-05,-7.3032572211521
"229","may",0.00020769869842149,0.0028449018452192,0.00246164726362746,0.000639193863738908,2.10004620101642e-05,3.77581479710311
"230","mayb",0.00139454840368715,0.00329827265720633,0.0011016211511261,0.00377249711736101,0.000441009702213449,1.24191265644059
"231","mean",0.0011967401194762,0.0100988348370132,0.00178163420737678,1.25332130144884e-05,2.10004620101642e-05,3.07700705017843
"232","meet",0.00505400166158959,1.13342702996781e-05,1.36002611250136e-05,0.000137865343159372,2.10004620101642e-05,-8.80059081500652
"233","member",0.00287811053526922,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,0.000231005082111806,-7.98828667697718
"234","might",0.00139454840368715,0.00511175590515483,0.00232564465237733,1.25332130144884e-05,0.000231005082111806,1.87402093678769
"235","million",0.00208687739842545,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.52451052277608
"236","mind",0.00287811053526922,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,0.000231005082111806,-7.98828667697718
"237","minut",0.0032737271036911,0.000918075894273927,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-1.83424873799149
"238","mistak",0.00109783597737073,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-6.597827200419
"239","money",9.89041421054714e-06,0.00669855374710976,1.36002611250136e-05,1.25332130144884e-05,0.000231005082111806,9.40360298610863
"240","morello",9.89041421054714e-06,0.00930543591603573,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,9.8778270777089
"241","motiv",9.89041421054714e-06,0.00114476130026749,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,6.85480014868289
"242","move",0.00159235668789809,1.13342702996781e-05,1.36002611250136e-05,0.00364716498721612,2.10004620101642e-05,-7.13432821218352
"243","need",0.0193951022668829,0.00681189645010654,1.36002611250136e-05,0.00916177871359102,2.10004620101642e-05,-1.50956397354986
"244","never",0.000998931835265261,0.00420501428118058,1.36002611250136e-05,0.000889858124028676,2.10004620101642e-05,2.07365255980011
"245","nice",0.000405506982632433,0.00239153103323208,0.00150962898487651,1.25332130144884e-05,2.10004620101642e-05,2.5601358500202
"246","noth",9.89041421054714e-06,0.00205150292424174,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,7.69643455301431
"247","notif",0.0011967401194762,1.13342702996781e-05,0.000693613317375694,1.25332130144884e-05,2.10004620101642e-05,-6.72227457134349
"248","now",9.89041421054714e-06,0.0064718683411162,0.00722173865738222,0.0252042913721362,2.10004620101642e-05,9.35393560129394
"249","number",0.00149345254579262,0.000691390488280364,0.000421608094875422,0.0054018148092445,2.10004620101642e-05,-1.11107873583109
"250","obvious",0.000801123551054318,0.00307158725121277,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,1.93888770440035
"251","offic",0.005350714087906,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-8.88289611789572
"252","often",0.00109783597737073,0.000578047785283583,0.000557610706125558,0.000263197473304256,2.10004620101642e-05,-0.92540185844751
"253","okay",9.89041421054714e-06,0.0046583850931677,0.00422968120987923,1.25332130144884e-05,2.10004620101642e-05,8.87958324961278
"254","one",9.89041421054714e-06,0.00114476130026749,0.000693613317375694,1.25332130144884e-05,2.10004620101642e-05,6.85480014868289
"255","oper",0.00159235668789809,1.13342702996781e-05,0.00082961592862583,1.25332130144884e-05,2.10004620101642e-05,-7.13432821218352
"256","opportun",0.000603315266843376,0.00341161536020311,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,2.49947100512792
"257","order",0.00169126083000356,0.000464705082286802,1.36002611250136e-05,0.00189251516518775,0.00128102818262002,-1.86371184433671
"258","organ",0.00198797325631997,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.45446302524783
"259","outsid",0.00129564426158167,1.13342702996781e-05,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,-6.83683433560635
"260","paid",9.89041421054714e-06,0.00148478940925783,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,7.23001166746855
"261","part",0.00683427621948807,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-9.23595323445716
"262","pay",9.89041421054714e-06,0.00318492995420955,1.36002611250136e-05,0.00239384368576728,0.000231005082111806,8.33101498615203
"263","peopl",0.00980140048265222,0.0212064197306977,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,1.1134412619854
"264","perfect",0.00169126083000356,1.13342702996781e-05,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,-7.2212638489548
"265","person",0.00772441349843732,0.00613184023212586,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-0.333105288384064
"266","pictur",9.89041421054714e-06,0.00103141859727071,0.00014960287237515,0.000764525993883792,2.10004620101642e-05,6.7043833061298
"267","place",0.00574633065632789,1.13342702996781e-05,0.00014960287237515,0.00038852960344914,2.10004620101642e-05,-8.98580568747343
"268","plan",0.00228468568263639,1.13342702996781e-05,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,-7.65516037548496
"269","play",9.89041421054714e-06,0.00125810400326427,0.00286965509737787,1.25332130144884e-05,2.10004620101642e-05,6.99100453228121
"270","plea",0.00218578154053092,1.13342702996781e-05,0.00082961592862583,1.25332130144884e-05,0.0017010374228233,-7.59131389346033
"271","point",0.00317482296158563,0.00205150292424174,1.36002611250136e-05,0.00101519025417356,2.10004620101642e-05,-0.629994934107998
"272","posit",9.89041421054714e-06,0.00159813211225461,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,7.33614001832989
"273","power",9.89041421054714e-06,0.00171147481525139,0.000557610706125558,1.25332130144884e-05,0.000651014322315091,7.43499340525618
"274","present",0.00109783597737073,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,0.00128102818262002,-6.597827200419
"275","pretti",9.89041421054714e-06,0.00318492995420955,0.00382167337612882,1.25332130144884e-05,2.10004620101642e-05,8.33101498615203
"276","probabl",0.00179016497210903,0.000124676973296459,1.36002611250136e-05,0.00289517220634682,0.000231005082111806,-3.84382560251481
"277","problem",0.00446057680895676,0.00114476130026749,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-1.96218347457249
"278","process",0.00762550935633184,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-9.39399838398393
"279","product",9.89041421054714e-06,0.00103141859727071,0.00300565770862801,0.000764525993883792,2.10004620101642e-05,6.7043833061298
"280","project",0.00416386438264034,1.13342702996781e-05,1.36002611250136e-05,0.00101519025417356,2.10004620101642e-05,-8.52108775713529
"281","properti",0.00307591881948016,0.000691390488280364,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-2.15344476663662
"282","public",9.89041421054714e-06,0.00114476130026749,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,6.85480014868289
"283","question",0.010394825335285,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-9.84095828803108
"284","quick",0.00238358982474186,0.00103141859727071,1.36002611250136e-05,0.000513861733594024,0.000231005082111806,-1.20850603010016
"285","quit",0.00386715195632393,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-8.41443613137625
"286","read",9.89041421054714e-06,0.00295824454821599,0.00082961592862583,1.25332130144884e-05,2.10004620101642e-05,8.22449466250098
"287","real",0.00297701467737469,0.00454504239017092,1.36002611250136e-05,1.25332130144884e-05,0.00149103280272166,0.610427415626319
"288","realiz",0.000603315266843376,0.00103141859727071,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,0.77364596856691
"289","realli",0.0280986667721644,0.0082853515890647,1.36002611250136e-05,1.25332130144884e-05,0.00380108362383972,-1.761866854306
"290","reason",9.89041421054714e-06,0.00341161536020311,1.36002611250136e-05,0.000639193863738908,0.000231005082111806,8.4302083426908
"291","recruit",0.00159235668789809,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.13432821218352
"292","red",9.89041421054714e-06,0.00137144670626105,0.0011016211511261,1.25332130144884e-05,0.000231005082111806,7.11545190320569
"293","relationship",9.89041421054714e-06,0.00386498617219023,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,8.61021659495527
"294","rememb",0.0018890691142145,0.00137144670626105,1.36002611250136e-05,0.000137865343159372,2.10004620101642e-05,-0.461976924830054
"295","ren",9.89041421054714e-06,0.00250487373622886,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,7.98449122532253
"296","report",0.00139454840368715,1.13342702996781e-05,0.00014960287237515,1.25332130144884e-05,0.000231005082111806,-6.94296268646769
"297","resourc",0.00268030225105827,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.88556037542277
"298","revenu",9.89041421054714e-06,0.00205150292424174,1.36002611250136e-05,0.000137865343159372,2.10004620101642e-05,7.69643455301431
"299","right",9.89041421054714e-06,0.00250487373622886,1.36002611250136e-05,1.25332130144884e-05,0.000441009702213449,7.98449122532253
"300","riley",9.89041421054714e-06,0.00103141859727071,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,6.7043833061298
"301","role",0.0018890691142145,1.13342702996781e-05,0.000285605483625286,1.25332130144884e-05,2.10004620101642e-05,-7.38084016210465
"302","sale",9.89041421054714e-06,0.0022781883302353,1.36002611250136e-05,0.00101519025417356,0.000231005082111806,7.84764035711003
"303","samantha",9.89041421054714e-06,0.00114476130026749,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,6.85480014868289
"304","save",0.00159235668789809,0.000124676973296459,1.36002611250136e-05,1.25332130144884e-05,0.00275106052333151,-3.67489659354622
"305","scale",0.00109783597737073,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-6.597827200419
"306","school",9.89041421054714e-06,0.00125810400326427,0.0011016211511261,1.25332130144884e-05,0.000231005082111806,6.99100453228121
"307","self",0.000306602840526962,0.00103141859727071,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,1.75018699574292
"308","sell",0.000306602840526962,0.00250487373622886,1.36002611250136e-05,0.000263197473304256,2.10004620101642e-05,3.03029491493566
"309","sen",9.89041421054714e-06,0.00171147481525139,1.36002611250136e-05,0.000513861733594024,2.10004620101642e-05,7.43499340525618
"310","send",0.00317482296158563,1.13342702996781e-05,0.00082961592862583,0.000513861733594024,2.10004620101642e-05,-8.1298408211912
"311","set",0.00475728923527317,1.13342702996781e-05,0.00504569687738004,0.0015165187747531,0.00149103280272166,-8.71330441783894
"312","seven",0.00109783597737073,1.13342702996781e-05,1.36002611250136e-05,0.00126585451446333,2.10004620101642e-05,-6.597827200419
"313","share",0.00347153538790204,0.00205150292424174,1.36002611250136e-05,1.25332130144884e-05,0.000231005082111806,-0.758892667290255
"314","shouldn",9.89041421054714e-06,0.00148478940925783,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,7.23001166746855
"315","show",9.89041421054714e-06,0.00375164346919345,0.00572570993363073,0.00377249711736101,2.10004620101642e-05,8.56727607273832
"316","sign",0.00218578154053092,1.13342702996781e-05,1.36002611250136e-05,0.000137865343159372,2.10004620101642e-05,-7.59131389346033
"317","similar",0.00129564426158167,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-6.83683433560635
"318","simpl",0.000405506982632433,0.00216484562723852,0.00178163420737678,0.000137865343159372,2.10004620101642e-05,2.41646548934877
"319","singl",0.00218578154053092,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.59131389346033
"320","sit",9.89041421054714e-06,0.00250487373622886,1.36002611250136e-05,0.000137865343159372,2.10004620101642e-05,7.98449122532253
"321","skill",0.00198797325631997,1.13342702996781e-05,0.00382167337612882,0.00364716498721612,0.000441009702213449,-7.45446302524783
"322","sold",9.89041421054714e-06,0.00125810400326427,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,6.99100453228121
"323","somebodi",0.00297701467737469,0.00477172779616448,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,0.680645412237794
"324","someon",0.00485619337737864,0.00341161536020311,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-0.50937087162389
"325","someth",0.00505400166158959,0.0064718683411162,1.36002611250136e-05,0.00439915776808543,2.10004620101642e-05,0.356756120356321
"326","sometim",0.00357043953000752,0.000351362379290021,1.36002611250136e-05,1.25332130144884e-05,0.0017010374228233,-3.34507005056919
"327","sort",0.00505400166158959,1.13342702996781e-05,1.36002611250136e-05,0.00201784729533263,2.10004620101642e-05,-8.80059081500652
"328","sound",9.89041421054714e-06,0.00171147481525139,0.00178163420737678,1.25332130144884e-05,2.10004620101642e-05,7.43499340525618
"329","speak",9.89041421054714e-06,0.00216484562723852,0.00137362637362637,1.25332130144884e-05,0.000231005082111806,7.77401749396685
"330","specif",0.00169126083000356,0.00137144670626105,0.00082961592862583,0.00264450794605705,2.10004620101642e-05,-0.302400611680204
"331","spend",0.000108794556316019,0.00114476130026749,0.000557610706125558,0.00101519025417356,2.10004620101642e-05,3.3953685300456
"332","staff",0.00248249396684733,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.77495488801967
"333","stage",0.0011967401194762,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-6.72227457134349
"334","start",0.00782331764054278,0.00896540780704538,0.00368567076487869,0.000137865343159372,2.10004620101642e-05,0.196588665931101
"335","stay",0.0018890691142145,1.13342702996781e-05,0.000421608094875422,0.0015165187747531,2.10004620101642e-05,-7.38084016210465
"336","step",0.00455948095106223,1.13342702996781e-05,0.000285605483625286,1.25332130144884e-05,2.10004620101642e-05,-8.65203427449824
"337","stop",0.00169126083000356,0.000578047785283583,0.00014960287237515,1.25332130144884e-05,0.000441009702213449,-1.5488385069833
"338","stori",9.89041421054714e-06,0.00216484562723852,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,7.77401749396685
"339","strategi",0.00129564426158167,0.000464705082286802,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-1.47928233098827
"340","stuff",0.00297701467737469,0.00669855374710976,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,1.16998330934893
"341","success",0.00109783597737073,0.00182481751824818,1.36002611250136e-05,0.000137865343159372,0.000231005082111806,0.733089677695613
"342","suggest",0.0011967401194762,1.13342702996781e-05,1.36002611250136e-05,0.000137865343159372,0.00149103280272166,-6.72227457134349
"343","super",9.89041421054714e-06,0.00114476130026749,1.36002611250136e-05,1.25332130144884e-05,0.00611113444495779,6.85480014868289
"344","support",0.0018890691142145,0.000918075894273927,0.00273365248612773,1.25332130144884e-05,2.10004620101642e-05,-1.04099015922002
"345","system",0.00475728923527317,0.00148478940925783,0.00368567076487869,1.25332130144884e-05,0.000651014322315091,-1.67988141630149
"346","taken",9.89041421054714e-06,0.00148478940925783,1.36002611250136e-05,1.25332130144884e-05,0.000231005082111806,7.23001166746855
"347","talent",9.89041421054714e-06,0.00205150292424174,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,7.69643455301431
"348","talk",0.00544961823001147,0.00420501428118058,0.00735774126863236,0.00239384368576728,2.10004620101642e-05,-0.374044466019254
"349","task",0.0032737271036911,0.000124676973296459,1.36002611250136e-05,0.00941244297388079,2.10004620101642e-05,-4.71466712223882
"350","team",0.0081200300668592,0.00533844131114839,0.000557610706125558,1.25332130144884e-05,2.10004620101642e-05,-0.605066496233922
"351","tell",0.00287811053526922,0.00443169968717414,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,0.622738120330169
"352","term",0.00109783597737073,1.13342702996781e-05,0.00123762376237624,1.25332130144884e-05,2.10004620101642e-05,-6.597827200419
"353","thank",0.00347153538790204,0.0022781883302353,0.00246164726362746,1.25332130144884e-05,2.10004620101642e-05,-0.607686863194531
"354","think",0.0168235945721407,0.00726526726209367,1.36002611250136e-05,1.25332130144884e-05,0.000861018942416733,-1.21139821311354
"355","though",9.89041421054714e-06,0.00511175590515483,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,9.01357228918648
"356","thought",0.00149345254579262,0.00239153103323208,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,0.679283115313207
"357","time",0.015636744866875,0.00760529537108401,0.000965618539875965,0.00715646463127287,2.10004620101642e-05,-1.03986403022709
"358","today",0.00554852237211695,0.00137144670626105,0.00395767598737896,0.0015165187747531,2.10004620101642e-05,-2.0164050574031
"359","togeth",0.00179016497210903,0.000804733191277145,1.36002611250136e-05,0.000137865343159372,2.10004620101642e-05,-1.15351010164742
"360","told",0.000504411124737904,0.00114476130026749,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,1.1823748067114
"361","top",0.00287811053526922,1.13342702996781e-05,1.36002611250136e-05,0.00101519025417356,2.10004620101642e-05,-7.98828667697718
"362","total",9.89041421054714e-06,0.00216484562723852,1.36002611250136e-05,0.00126585451446333,2.10004620101642e-05,7.77401749396685
"363","track",0.00218578154053092,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.59131389346033
"364","train",0.00238358982474186,1.13342702996781e-05,0.00014960287237515,0.00189251516518775,2.10004620101642e-05,-7.71630067029886
"365","tri",0.000504411124737904,0.0100988348370132,0.00150962898487651,1.25332130144884e-05,2.10004620101642e-05,4.32344494548153
"366","trust",0.00198797325631997,1.13342702996781e-05,0.000285605483625286,0.000137865343159372,2.10004620101642e-05,-7.45446302524783
"367","understand",9.89041421054714e-06,0.00386498617219023,0.000285605483625286,0.000137865343159372,2.10004620101642e-05,8.61021659495527
"368","use",0.00515290580369506,0.000804733191277145,0.00912577521488413,0.0132977390083722,0.00737116216556764,-2.67880377684273
"369","usual",9.89041421054714e-06,0.00159813211225461,0.000285605483625286,1.25332130144884e-05,2.10004620101642e-05,7.33614001832989
"370","vanessa",0.00169126083000356,1.13342702996781e-05,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-7.2212638489548
"371","vision",0.000108794556316019,0.00261821643922564,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,4.58890608870986
"372","wanna",9.89041421054714e-06,0.00511175590515483,1.36002611250136e-05,0.00377249711736101,2.10004620101642e-05,9.01357228918648
"373","wasn",9.89041421054714e-06,0.00250487373622886,0.000693613317375694,1.25332130144884e-05,0.000231005082111806,7.98449122532253
"374","watch",9.89041421054714e-06,0.00171147481525139,0.00014960287237515,0.00264450794605705,2.10004620101642e-05,7.43499340525618
"375","wear",0.000306602840526962,0.00103141859727071,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,1.75018699574292
"376","week",0.00357043953000752,0.000918075894273927,0.00014960287237515,0.00364716498721612,2.10004620101642e-05,-1.95941635807145
"377","welcom",0.00179016497210903,1.13342702996781e-05,0.00014960287237515,1.25332130144884e-05,2.10004620101642e-05,-7.3032572211521
"378","well",9.89041421054714e-06,0.00216484562723852,1.36002611250136e-05,0.00214317942547752,0.000231005082111806,7.77401749396685
"379","went",0.00277920639316375,0.000351362379290021,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-2.98364134390295
"380","whatev",0.00169126083000356,0.00125810400326427,0.0011016211511261,1.25332130144884e-05,2.10004620101642e-05,-0.426847982604692
"381","whi",9.89041421054714e-06,0.00137144670626105,1.36002611250136e-05,1.25332130144884e-05,0.00128102818262002,7.11545190320569
"382","whole",0.00020769869842149,0.00341161536020311,1.36002611250136e-05,0.0015165187747531,0.00149103280272166,4.03789091991204
"383","word",9.89041421054714e-06,0.00148478940925783,0.00422968120987923,1.25332130144884e-05,2.10004620101642e-05,7.23001166746855
"384","work",0.0195929105510939,1.13342702996781e-05,0.005997715156131,0.0141750639193864,2.10004620101642e-05,-10.7554244989584
"385","world",0.00218578154053092,0.00261821643922564,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,0.260435147955727
"386","worri",9.89041421054714e-06,0.00103141859727071,1.36002611250136e-05,1.25332130144884e-05,0.000231005082111806,6.7043833061298
"387","wow",9.89041421054714e-06,0.00103141859727071,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,6.7043833061298
"388","write",9.89041421054714e-06,0.00216484562723852,1.36002611250136e-05,0.00314583646663659,2.10004620101642e-05,7.77401749396685
"389","wrong",0.000108794556316019,0.00125810400326427,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,3.53157291364391
"390","yeah",0.00109783597737073,0.00624518293512264,1.36002611250136e-05,0.000263197473304256,2.10004620101642e-05,2.50808130815215
"391","year",0.00475728923527317,0.00295824454821599,0.00626972037863127,1.25332130144884e-05,2.10004620101642e-05,-0.685398421269057
"392","yes",0.00218578154053092,0.00250487373622886,1.36002611250136e-05,1.25332130144884e-05,0.0056911252047545,0.196588665931101
"393","yet",0.00228468568263639,0.000351362379290021,1.36002611250136e-05,1.25332130144884e-05,2.10004620101642e-05,-2.70096406509808
