"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"427","world",0.00333059729763859,0.00338399430064118,1.96958953754038e-05,1.5619630751929e-05,0.00372983190440829,0.0229462102898053
"428","worst",0.00143641873973987,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.18160175608761
"429","wrist",1.57848213158227e-05,0.00180083907227104,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.83398752430979
"430","wrong",0.00143641873973987,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,0.000354418416255991,-6.18160175608761
"431","yeah",0.0143799722187145,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-9.50511435969096
"432","year",0.00727680262659426,1.97894403546268e-05,0.00927676672181517,1.5619630751929e-05,0.00339229055559306,-8.52243005631825
"433","yes",0.00159426695289809,0.00556083273965012,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,1.80240772158022
"434","yet",1.57848213158227e-05,0.00298820549354864,1.96958953754038e-05,1.5619630751929e-05,0.00102950111388645,7.56459762343617
"435","young",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"436","youtub",0.00380414193711327,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-7.58669645211887
