"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"215","larg",0.000655716730372479,0.00215139555758189,0.000937352328274729,1.20023524610824e-05,1.26411063496277e-05,1.71412819411648
"216","later",0.00113550945991332,0.00229387208457407,0.00085988519370657,1.20023524610824e-05,0.000265463233342182,1.01444521801942
"217","law",1.59930909846946e-05,0.00101158334164446,7.74671345681595e-06,1.20023524610824e-05,0.000644696423831014,5.98302257891417
"218","learn",1.59930909846946e-05,0.00186644250359753,0.00147962227025185,0.00253249636928838,0.0168253125513545,6.86669846094694
"219","least",0.00145537127960721,0.00058415376066793,0.00101481946284289,1.20023524610824e-05,1.26411063496277e-05,-1.31696717617113
"220","ledger",0.00321461128792362,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.81777623176944
"221","legal",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.3164716600952
"222","let",0.000815647640219425,0.00229387208457407,0.00535297899865982,0.00385275514000744,0.00443702832871933,1.49176699555261
"223","level",1.59930909846946e-05,0.00343368430051149,0.00209935934679712,0.00277254341851003,0.000897518550823568,7.74616479563945
"224","leverag",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,0.000132025877071906,1.26411063496277e-05,-6.3164716600952
"225","life",1.59930909846946e-05,0.0040035904084802,0.00171202367395632,1.20023524610824e-05,0.002920095566764,7.96770177963041
"226","list",0.00193516400914805,1.42476526992178e-05,7.74671345681595e-06,0.0010922140739585,1.26411063496277e-05,-7.08558777786511
"227","littl",0.00225502582884194,1.42476526992178e-05,0.00403603771100111,0.00025204940168273,0.00241445131277889,-7.30627589298931
"228","live",0.000655716730372479,0.00129653639562882,8.52138480249755e-05,1.20023524610824e-05,0.00241445131277889,0.983518094990101
"229","logist",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.3164716600952
"230","long",1.59930909846946e-05,0.00186644250359753,0.00132468800111553,0.000372072926293554,0.000139052169845905,6.86669846094694
"231","lose",1.59930909846946e-05,0.00699559747531594,7.74671345681595e-06,1.20023524610824e-05,0.000139052169845905,8.77285467372418
"232","loss",1.59930909846946e-05,0.00927522190719079,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,9.17978919257512
"233","lost",0.000335854910678587,0.00329120777351931,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,3.29270707804679
"234","maintain",1.59930909846946e-05,0.00158148944961318,7.74671345681595e-06,1.20023524610824e-05,0.000139052169845905,6.62769132575959
"235","major",0.00401426583715835,0.000299200706683574,7.74671345681595e-06,1.20023524610824e-05,0.000265463233342182,-3.74595067176252
"236","maker",0.0017752330993011,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.96114040694062
"237","mani",0.00449405856669919,0.00585578525937852,0.00132468800111553,1.20023524610824e-05,0.00481626151920816,0.381843722870245
"238","market",1.59930909846946e-05,0.0188211492156667,7.74671345681595e-06,0.00421282571383991,1.26411063496277e-05,10.2006902106563
"239","may",0.00225502582884194,1.42476526992178e-05,0.00488817619125086,1.20023524610824e-05,0.000897518550823568,-7.30627589298931
"240","mayb",1.59930909846946e-05,0.0047159730434411,0.00333883349988767,1.20023524610824e-05,1.26411063496277e-05,8.20396286621671
"241","meet",0.00241495673868889,1.42476526992178e-05,0.00155708940482,1.20023524610824e-05,1.26411063496277e-05,-7.40512927991559
"242","megan",0.00257488764853583,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.49764141870513
"243","member",0.000495785820525533,0.001439012922621,7.74671345681595e-06,1.20023524610824e-05,0.00140316280480868,1.53729063177441
"244","mentor",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.3164716600952
"245","met",1.59930909846946e-05,0.00115405986863664,7.74671345681595e-06,1.20023524610824e-05,0.0012767517413124,6.17312546229411
"246","method",1.59930909846946e-05,0.00129653639562882,8.52138480249755e-05,0.000132025877071906,1.26411063496277e-05,6.34107009960818
"247","might",1.59930909846946e-05,0.00927522190719079,0.00132468800111553,0.00421282571383991,0.00393138407473422,9.17978919257512
"248","mind",0.000175924000831641,0.00343368430051149,7.74671345681595e-06,1.20023524610824e-05,0.00418420620172677,4.28673317700215
"249","miss",0.00113550945991332,0.001439012922621,0.000317615251729454,1.20023524610824e-05,0.000139052169845905,0.3417398226566
"250","model",0.0190477713627713,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,0.000139052169845905,-10.3846822384546
"251","mom",1.59930909846946e-05,0.00158148944961318,7.74671345681595e-06,0.000132025877071906,1.26411063496277e-05,6.62769132575959
"252","money",0.00113550945991332,0.00785045663726901,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,2.78943684847596
"253","monitor",1.59930909846946e-05,0.00129653639562882,7.74671345681595e-06,0.00025204940168273,1.26411063496277e-05,6.34107009960818
"254","move",1.59930909846946e-05,0.001439012922621,0.0027190964233424,1.20023524610824e-05,0.00165598493180123,6.49148694216128
"255","mst",1.59930909846946e-05,0.00685312094832377,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,8.74316854317953
"256","multipl",0.000175924000831641,0.00101158334164446,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,2.52359096027687
"257","name",0.00193516400914805,1.42476526992178e-05,8.52138480249755e-05,0.00169233169701261,1.26411063496277e-05,-7.08558777786511
"258","natur",0.000175924000831641,0.001439012922621,7.74671345681595e-06,0.000132025877071906,0.000139052169845905,3.03205532352398
"259","need",0.00273481855838278,0.00414606693547238,0.00651498601718221,0.00757348440294298,0.00671242747165232,0.600298287431874
"260","negat",0.000175924000831641,0.00286377819254278,7.74671345681595e-06,1.20023524610824e-05,0.000265463233342182,4.02489553195112
"261","network",0.00401426583715835,1.42476526992178e-05,7.74671345681595e-06,0.00121223759856932,1.26411063496277e-05,-8.13826809454129
"262","nine",0.000495785820525533,0.00129653639562882,7.74671345681595e-06,0.00145228464779097,1.26411063496277e-05,1.38687378922131
"263","now",0.000495785820525533,0.00414606693547238,0.00775446017027276,0.00985393137054863,0.00721807172563743,3.0639544919309
"264","number",0.00641322948486254,0.00229387208457407,0.00465577478754638,1.20023524610824e-05,1.26411063496277e-05,-1.48326608893082
"265","observ",1.59930909846946e-05,0.00186644250359753,8.52138480249755e-05,1.20023524610824e-05,1.26411063496277e-05,6.86669846094694
"266","obvious",0.0017752330993011,1.42476526992178e-05,0.000472549520865773,0.0010922140739585,1.26411063496277e-05,-6.96114040694062
"267","offic",0.00337454219777056,1.42476526992178e-05,0.000317615251729454,1.20023524610824e-05,1.26411063496277e-05,-7.8878237292977
"268","onlin",0.00257488764853583,0.000156724179691396,0.000937352328274729,1.20023524610824e-05,0.000391874296838459,-4.03820980006783
"269","opportun",1.59930909846946e-05,0.00115405986863664,0.000937352328274729,0.00193237874623426,0.000391874296838459,6.17312546229411
"270","outcom",0.00193516400914805,0.00172396597660535,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-0.166724540590512
"271","pain",1.59930909846946e-05,0.00286377819254278,0.000162680982593135,0.000492096450904377,1.26411063496277e-05,7.48432715058842
"272","panel",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.3164716600952
"273","parent",1.59930909846946e-05,0.00514340262441763,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,8.32913048629666
"274","part",0.00129544036976026,1.42476526992178e-05,0.00318389923075135,1.20023524610824e-05,0.00228804024928262,-6.50657454347514
"275","particular",0.00161530218945416,1.42476526992178e-05,0.000395082386297613,0.00157230817240179,0.000391874296838459,-6.82493602334231
"276","partnership",0.00129544036976026,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.50657454347514
"277","past",0.00129544036976026,0.000441677233675752,8.52138480249755e-05,1.20023524610824e-05,0.000771107487327291,-1.55237823308826
"278","path",0.00161530218945416,0.000156724179691396,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-3.36550440470501
"279","patti",0.00321461128792362,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.81777623176944
"280","peer",1.59930909846946e-05,0.00386111388148802,7.74671345681595e-06,1.20023524610824e-05,0.000139052169845905,7.91542450076336
"281","percent",0.00161530218945416,1.42476526992178e-05,0.0027190964233424,0.00505299038611568,0.000265463233342182,-6.82493602334231
"282","persist",0.00161530218945416,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.82493602334231
"283","person",1.59930909846946e-05,0.00200891903058971,0.00783192730484092,1.20023524610824e-05,0.00380497301123795,6.97282681180828
"284","perspect",1.59930909846946e-05,0.00172396597660535,0.000317615251729454,1.20023524610824e-05,1.26411063496277e-05,6.75213869668408
"285","phase",1.59930909846946e-05,0.00314873124652714,0.000317615251729454,1.20023524610824e-05,1.26411063496277e-05,7.62117801880092
"286","pip",1.59930909846946e-05,0.00158148944961318,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,6.62769132575959
"287","place",0.00129544036976026,0.0047159730434411,0.00155708940482,1.20023524610824e-05,0.000139052169845905,1.86411286333208
"288","plea",0.00257488764853583,1.42476526992178e-05,0.000550016655433932,0.000372072926293554,1.26411063496277e-05,-7.49764141870513
"289","point",1.59930909846946e-05,0.00685312094832377,0.00403603771100111,0.0010922140739585,0.00342573982074911,8.74316854317953
"290","posit",1.59930909846946e-05,0.0121247524470343,7.74671345681595e-06,0.00193237874623426,1.26411063496277e-05,9.56629078109545
"291","possibl",1.59930909846946e-05,0.00528587915140981,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,8.36855083603029
"292","predict",0.0105714331408831,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-9.5352310020982
"293","prepar",1.59930909846946e-05,0.00115405986863664,7.74671345681595e-06,1.20023524610824e-05,0.00115034067781612,6.17312546229411
"294","present",0.00225502582884194,0.001439012922621,0.000627483790002092,1.20023524610824e-05,0.000644696423831014,-0.648064410237512
"295","presid",0.00145537127960721,1.42476526992178e-05,8.52138480249755e-05,1.20023524610824e-05,0.000518285360334736,-6.67451918078921
"296","pressur",1.59930909846946e-05,0.00129653639562882,7.74671345681595e-06,0.00181235522162344,1.26411063496277e-05,6.34107009960818
"297","pretti",0.00129544036976026,0.0027213016655506,0.000395082386297613,0.0010922140739585,1.26411063496277e-05,1.07085428456061
"298","previous",1.59930909846946e-05,0.00101158334164446,0.000162680982593135,0.000492096450904377,1.26411063496277e-05,5.98302257891417
"299","principl",1.59930909846946e-05,0.00585578525937852,7.74671345681595e-06,0.00121223759856932,1.26411063496277e-05,8.51627004309117
"300","privat",0.00129544036976026,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.50657454347514
"301","probabl",0.00225502582884194,1.42476526992178e-05,0.00357123490359215,1.20023524610824e-05,1.26411063496277e-05,-7.30627589298931
"302","problem",1.59930909846946e-05,0.00770798011027683,0.00364870203816031,1.20023524610824e-05,1.26411063496277e-05,8.9127602432363
"303","process",0.00785260767348506,0.00257882513855842,7.74671345681595e-06,1.20023524610824e-05,0.00393138407473422,-1.606457867822
"304","produc",0.00193516400914805,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.08558777786511
"305","product",0.00193516400914805,1.42476526992178e-05,8.52138480249755e-05,0.000732143500126024,1.26411063496277e-05,-7.08558777786511
"306","profit",1.59930909846946e-05,0.00243634861156624,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,7.25112797429539
"307","program",0.00561357493562781,1.42476526992178e-05,0.000395082386297613,0.00145228464779097,0.00266727343977145,-8.62205176089507
"308","provid",0.00129544036976026,0.00058415376066793,0.00217682648136528,1.20023524610824e-05,1.26411063496277e-05,-1.14902253885705
"309","psycholog",1.59930909846946e-05,0.00172396597660535,0.000627483790002092,0.0026525198938992,1.26411063496277e-05,6.75213869668408
"310","pull",0.00161530218945416,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,0.000391874296838459,-6.82493602334231
"311","purpo",0.00161530218945416,0.000441677233675752,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-1.87073971295543
"312","question",0.0038543349273114,1.42476526992178e-05,0.00914886859249963,1.20023524610824e-05,0.00557472790018582,-8.07961387682047
"313","quick",0.00129544036976026,0.00172396597660535,7.74671345681595e-06,0.000852167024736849,1.26411063496277e-05,0.412288693799457
"314","rang",0.00129544036976026,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,0.00102392961431985,-6.50657454347514
"315","rate",0.00209509491899499,1.42476526992178e-05,0.00186695794309264,0.0010922140739585,1.26411063496277e-05,-7.20014754212796
"316","reactiv",0.00193516400914805,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.08558777786511
"317","real",0.000655716730372479,0.00158148944961318,0.00140215513568369,1.20023524610824e-05,1.26411063496277e-05,1.27013932114151
"318","realli",0.0195275640923121,0.00386111388148802,0.0144166337431345,0.000132025877071906,0.0112632257575183,-2.33842298422404
"319","reason",0.00305468037807667,1.42476526992178e-05,0.00155708940482,0.00217242579545591,1.26411063496277e-05,-7.74415336862626
"320","recogn",1.59930909846946e-05,0.00158148944961318,0.00124722086654737,1.20023524610824e-05,1.26411063496277e-05,6.62769132575959
"321","record",0.00241495673868889,0.00058415376066793,7.74671345681595e-06,1.20023524610824e-05,0.000897518550823568,-2.04757727529751
"322","relat",1.59930909846946e-05,0.00101158334164446,0.00132468800111553,0.00421282571383991,1.26411063496277e-05,5.98302257891417
"323","relationship",0.00129544036976026,0.00329120777351931,7.74671345681595e-06,0.0010922140739585,0.00152957386830495,1.34517449794092
"324","remind",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.3164716600952
"325","remiss",1.59930909846946e-05,0.00101158334164446,7.74671345681595e-06,1.20023524610824e-05,0.000139052169845905,5.98302257891417
"326","requir",0.0038543349273114,0.000441677233675752,7.74671345681595e-06,1.20023524610824e-05,0.00115034067781612,-3.1254175664336
"327","resourc",0.00353447310761751,0.000299200706683574,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-3.56230967720318
"328","respon",1.59930909846946e-05,0.0059982617863707,0.000627483790002092,1.20023524610824e-05,1.26411063496277e-05,8.55095188247588
"329","rest",0.000175924000831641,0.00101158334164446,0.000550016655433932,1.20023524610824e-05,0.000139052169845905,2.52359096027687
"330","retain",0.0038543349273114,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-8.07961387682047
"331","retent",0.0062532985750156,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-8.77774933789787
"332","rich",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.3164716600952
"333","risk",0.0147296367969037,0.00243634861156624,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-2.59592937179595
"334","rotat",1.59930909846946e-05,0.00101158334164446,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,5.98302257891417
"335","safe",0.00145537127960721,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.67451918078921
"336","school",0.00161530218945416,0.00215139555758189,7.74671345681595e-06,1.20023524610824e-05,0.00785012704311881,0.413468715982773
"337","scienc",0.00817246949317895,1.42476526992178e-05,0.000317615251729454,1.20023524610824e-05,1.26411063496277e-05,-9.16390402152813
"338","screen",0.0017752330993011,0.000156724179691396,0.000395082386297613,1.20023524610824e-05,0.00178239599529751,-3.50170878830332
"339","second",1.59930909846946e-05,0.00257882513855842,0.00225429361593344,1.20023524610824e-05,0.000518285360334736,7.33312134649269
"340","self",1.59930909846946e-05,0.00200891903058971,0.000317615251729454,0.000372072926293554,1.26411063496277e-05,6.97282681180828
"341","semest",0.00353447310761751,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.95462709998194
"342","send",0.00129544036976026,1.42476526992178e-05,0.00124722086654737,1.20023524610824e-05,0.0012767517413124,-6.50657454347514
"343","sent",0.00113550945991332,1.42476526992178e-05,8.52138480249755e-05,0.000132025877071906,1.26411063496277e-05,-6.3164716600952
"344","set",0.00337454219777056,0.000299200706683574,0.00380363630729663,0.00193237874623426,0.000139052169845905,-3.49550630651894
"345","sever",0.000975578550066372,0.00172396597660535,0.000472549520865773,1.20023524610824e-05,1.26411063496277e-05,0.821401359121195
"346","share",0.00257488764853583,1.42476526992178e-05,0.000162680982593135,0.00205240227084509,0.00190880705879379,-7.49764141870513
"347","side",1.59930909846946e-05,0.00115405986863664,7.74671345681595e-06,0.00157230817240179,1.26411063496277e-05,6.17312546229411
"348","simpl",1.59930909846946e-05,0.00101158334164446,0.00155708940482,1.20023524610824e-05,1.26411063496277e-05,5.98302257891417
"349","singl",1.59930909846946e-05,0.00115405986863664,7.74671345681595e-06,0.000732143500126024,0.00165598493180123,6.17312546229411
"350","slide",0.00241495673868889,1.42476526992178e-05,0.000782418059138411,1.20023524610824e-05,0.00178239599529751,-7.40512927991559
"351","small",0.00113550945991332,0.00329120777351931,7.74671345681595e-06,0.000372072926293554,0.00115034067781612,1.53527738132086
"352","social",0.000495785820525533,0.00300625471953496,7.74671345681595e-06,0.00733343735372133,1.26411063496277e-05,2.6001783377298
"353","solut",0.00113550945991332,1.42476526992178e-05,0.000317615251729454,1.20023524610824e-05,0.00178239599529751,-6.3164716600952
"354","somebodi",0.00209509491899499,1.42476526992178e-05,0.00372616917272847,1.20023524610824e-05,1.26411063496277e-05,-7.20014754212796
"355","someon",0.00113550945991332,1.42476526992178e-05,0.00132468800111553,0.00229244932006673,1.26411063496277e-05,-6.3164716600952
"356","sometim",1.59930909846946e-05,0.00243634861156624,0.00318389923075135,1.20023524610824e-05,1.26411063496277e-05,7.25112797429539
"357","sort",1.59930909846946e-05,0.00115405986863664,0.00101481946284289,0.000612119975515201,0.00165598493180123,6.17312546229411
"358","speak",0.00145537127960721,1.42476526992178e-05,7.74671345681595e-06,0.000732143500126024,0.00329932875725284,-6.67451918078921
"359","special",0.00161530218945416,1.42476526992178e-05,7.74671345681595e-06,0.000612119975515201,1.26411063496277e-05,-6.82493602334231
"360","spring",0.00193516400914805,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.08558777786511
"361","staff",0.00273481855838278,1.42476526992178e-05,7.74671345681595e-06,0.00133226112318014,1.26411063496277e-05,-7.58457705547641
"362","standard",0.00145537127960721,1.42476526992178e-05,7.74671345681595e-06,0.000492096450904377,1.26411063496277e-05,-6.67451918078921
"363","start",0.00209509491899499,0.00842036274523772,0.00333883349988767,0.00325263751695332,0.00355215088424539,2.00686677804957
"364","state",1.59930909846946e-05,0.0047159730434411,0.000240148117161294,0.00349268456617497,0.000391874296838459,8.20396286621671
"365","step",1.59930909846946e-05,0.00101158334164446,7.74671345681595e-06,0.000612119975515201,0.00519549470969699,5.98302257891417
"366","stop",1.59930909846946e-05,0.00827788621824554,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,9.01566981281402
"367","strategi",0.00129544036976026,0.00300625471953496,7.74671345681595e-06,0.00217242579545591,0.00216162918578634,1.21452464523205
"368","strength",1.59930909846946e-05,0.00115405986863664,7.74671345681595e-06,1.20023524610824e-05,0.00254086237627517,6.17312546229411
"369","stress",0.000335854910678587,0.001439012922621,8.52138480249755e-05,0.000132025877071906,1.26411063496277e-05,2.09916951938252
"370","strong",0.00209509491899499,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,0.00165598493180123,-7.20014754212796
"371","student",0.037599756905017,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,0.0130329806464662,-11.3657833642435
"372","studi",0.00145537127960721,1.42476526992178e-05,0.0019444250776608,1.20023524610824e-05,0.00456343939221561,-6.67451918078921
"373","style",1.59930909846946e-05,0.00101158334164446,7.74671345681595e-06,0.000492096450904377,1.26411063496277e-05,5.98302257891417
"374","submit",0.00481392038639308,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-8.40034421735021
"375","success",0.00449405856669919,0.00215139555758189,7.74671345681595e-06,1.20023524610824e-05,0.00266727343977145,-1.06274612148636
"376","suggest",1.59930909846946e-05,0.00200891903058971,8.52138480249755e-05,1.20023524610824e-05,1.26411063496277e-05,6.97282681180828
"377","summer",0.00161530218945416,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.82493602334231
"378","support",0.0017752330993011,0.00514340262441763,0.000627483790002092,0.000492096450904377,0.00367856194774167,1.53471461994655
"379","surpri",0.00161530218945416,1.42476526992178e-05,7.74671345681595e-06,0.00025204940168273,1.26411063496277e-05,-6.82493602334231
"380","symptom",1.59930909846946e-05,0.00129653639562882,7.74671345681595e-06,0.000852167024736849,1.26411063496277e-05,6.34107009960818
"381","system",0.00561357493562781,0.00842036274523772,7.74671345681595e-06,0.00181235522162344,1.26411063496277e-05,0.58496255928246
"382","talk",0.00513378220608697,0.000299200706683574,0.0119376854369534,0.00157230817240179,0.00279368450326773,-4.10083660493405
"383","target",1.59930909846946e-05,0.00314873124652714,7.74671345681595e-06,0.00229244932006673,0.000139052169845905,7.62117801880092
"384","technic",0.00273481855838278,1.42476526992178e-05,7.74671345681595e-06,0.000732143500126024,1.26411063496277e-05,-7.58457705547641
"385","test",1.59930909846946e-05,0.00129653639562882,0.000472549520865773,1.20023524610824e-05,0.00216162918578634,6.34107009960818
"386","thank",0.00561357493562781,1.42476526992178e-05,8.52138480249755e-05,0.0010922140739585,0.00266727343977145,-8.62205176089507
"387","therapi",1.59930909846946e-05,0.00243634861156624,7.74671345681595e-06,0.00397277866461827,1.26411063496277e-05,7.25112797429539
"388","therapist",1.59930909846946e-05,0.00756550358328466,7.74671345681595e-06,0.000612119975515201,1.26411063496277e-05,8.88584351021364
"389","think",0.00289474946822973,1.42476526992178e-05,0.0111630140912718,0.00829362555060792,0.00519549470969699,-7.66657042767372
"390","third",1.59930909846946e-05,0.001439012922621,0.00085988519370657,0.0010922140739585,1.26411063496277e-05,6.49148694216128
"391","thought",0.000655716730372479,0.00485844957043327,7.74671345681595e-06,0.000732143500126024,0.00115034067781612,2.88935138381558
"392","threshold",0.000655716730372479,0.00200891903058971,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,1.6152748071902
"393","time",1.59930909846946e-05,0.00557083220539416,0.00992353993818123,0.00481294333689403,0.00519549470969699,8.44430025671684
"394","today",0.00241495673868889,1.42476526992178e-05,0.0027190964233424,0.00457289628767238,1.26411063496277e-05,-7.40512927991559
"395","togeth",0.00225502582884194,1.42476526992178e-05,0.00240922788506976,0.00181235522162344,1.26411063496277e-05,-7.30627589298931
"396","tool",1.59930909846946e-05,0.00101158334164446,0.0019444250776608,0.00205240227084509,1.26411063496277e-05,5.98302257891417
"397","top",0.00145537127960721,1.42476526992178e-05,0.00147962227025185,0.000972190549347672,1.26411063496277e-05,-6.67451918078921
"398","total",0.0017752330993011,0.000299200706683574,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-2.56882298416186
"399","track",0.00321461128792362,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-7.81777623176944
"400","trade",1.59930909846946e-05,0.0229529684984399,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,10.4870162381161
"401","trader",1.59930909846946e-05,0.00614073831336287,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,8.58481951849859
"402","trail",1.59930909846946e-05,0.00200891903058971,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,6.97282681180828
"403","train",0.00305468037807667,0.00129653639562882,0.00124722086654737,1.20023524610824e-05,0.000518285360334736,-1.23635872842756
"404","transact",0.00161530218945416,1.42476526992178e-05,7.74671345681595e-06,0.00217242579545591,1.26411063496277e-05,-6.82493602334231
"405","transit",0.00113550945991332,1.42476526992178e-05,0.000472549520865773,1.20023524610824e-05,1.26411063496277e-05,-6.3164716600952
"406","treatment",1.59930909846946e-05,0.00628321484035505,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,8.61791030496701
"407","tri",1.59930909846946e-05,0.00158148944961318,0.00845166438138619,0.000492096450904377,0.000139052169845905,6.62769132575959
"408","turn",0.000655716730372479,0.00186644250359753,7.74671345681595e-06,1.20023524610824e-05,0.000771107487327291,1.50914645632886
"409","twenti",0.000175924000831641,0.00129653639562882,0.000937352328274729,1.20023524610824e-05,1.26411063496277e-05,2.88163848097089
"410","type",0.00257488764853583,1.42476526992178e-05,7.74671345681595e-06,0.00433284923845074,1.26411063496277e-05,-7.49764141870513
"411","use",0.00577350584547475,0.00257882513855842,0.00512057759495534,0.00589315505839145,0.00456343939221561,-1.16273368039448
"412","valu",0.00113550945991332,0.00058415376066793,7.74671345681595e-06,0.00253249636928838,1.26411063496277e-05,-0.958919655477111
"413","various",0.00129544036976026,1.42476526992178e-05,7.74671345681595e-06,0.000852167024736849,0.000139052169845905,-6.50657454347514
"414","volatil",1.59930909846946e-05,0.00186644250359753,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,6.86669846094694
"415","watch",1.59930909846946e-05,0.00129653639562882,7.74671345681595e-06,0.000372072926293554,0.00115034067781612,6.34107009960818
"416","webinar",1.59930909846946e-05,0.00215139555758189,7.74671345681595e-06,0.00157230817240179,0.000518285360334736,7.07168019873457
"417","week",0.0017752330993011,0.000156724179691396,0.00085988519370657,1.20023524610824e-05,0.00165598493180123,-3.50170878830332
"418","welcom",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,0.000132025877071906,1.26411063496277e-05,-6.3164716600952
"419","weren",0.00161530218945416,1.42476526992178e-05,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,-6.82493602334231
"420","within",1.59930909846946e-05,0.0108424637041047,0.00124722086654737,1.20023524610824e-05,1.26411063496277e-05,9.40502810291303
"421","without",0.00257488764853583,0.000726630287660108,0.000627483790002092,1.20023524610824e-05,0.000518285360334736,-1.82521607673363
"422","work",0.0124906040590465,0.00314873124652714,0.00891646718879515,1.20023524610824e-05,0.0127801585194736,-1.98800071934106
"423","world",0.00145537127960721,0.000726630287660108,7.74671345681595e-06,0.000972190549347672,0.00203521812229006,-1.00209383881771
"424","wrap",0.00113550945991332,1.42476526992178e-05,7.74671345681595e-06,0.000372072926293554,0.000139052169845905,-6.3164716600952
"425","write",1.59930909846946e-05,0.00115405986863664,7.74671345681595e-06,0.00505299038611568,0.00152957386830495,6.17312546229411
"426","year",0.00305468037807667,1.42476526992178e-05,0.0103883427455902,1.20023524610824e-05,0.00254086237627517,-7.74415336862626
"427","yes",0.00129544036976026,1.42476526992178e-05,0.000627483790002092,0.00157230817240179,0.00228804024928262,-6.50657454347514
"428","yet",0.00161530218945416,1.42476526992178e-05,0.000937352328274729,0.00205240227084509,1.26411063496277e-05,-6.82493602334231
"429","youth",1.59930909846946e-05,0.00713807400230812,7.74671345681595e-06,1.20023524610824e-05,1.26411063496277e-05,8.8019422526047
