"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"192","licen",0.00233843537414966,0.00559163059163059,0.000188182160331201,0.00195938724617029,0.000223513634331694,1.25772549444873
"193","limit",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"194","list",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"195","liter",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"196","locat",0.00871598639455782,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.59459120191893
"197","long",0.000212585034013605,0.00739538239538239,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.12051280731723
"198","longitud",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"199","louisiana",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"200","main",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"201","mainten",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"202","make",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"203","man",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"204","matter",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"205","may",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"206","mayb",0.00659013605442177,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.19123550768772
"207","meter",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"208","might",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"209","mile",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"210","million",0.0108418367346939,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.90946453927234
"211","mock",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"212","molestina",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"213","moment",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"214","money",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"215","morn",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"216","motor",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"217","near",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"218","need",0.000212585034013605,0.0182178932178932,0.000188182160331201,0.00552190951193445,0.000223513634331694,6.42117228545095
"219","never",0.00233843537414966,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.00245864997764864,-0.237039197300849
"220","news",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"221","nice",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"222","nobodi",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"223","nora",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"224","north",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"225","notif",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"226","now",0.00659013605442177,0.0091991341991342,0.000188182160331201,0.0197719985749911,0.000223513634331694,0.481189834283771
"227","often",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"228","oper",0.000212585034013605,0.0272366522366522,0.000188182160331201,0.000178126113288208,0.000223513634331694,7.00136554202423
"229","orang",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"230","orlean",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"231","pad",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"232","page",0.00871598639455782,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.59459120191893
