"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"219","machin",0.00109488639142753,0.00243558080711138,0.000426560500497654,5.64585791633968e-06,4.0089640436015e-06,1.15348466996926
"220","made",0.000831511658094446,0.00188107029060616,0.000464989374416361,0.00113481744118427,0.000284636447095706,1.17774536368079
"221","manag",0.00918425320094364,0.000558775982016798,3.84288739187076e-06,5.64585791633968e-06,0.00120669817712405,-4.038820500729
"222","mani",0.00128301120095116,0.000729394602479942,0.000695562617928607,0.00192523754947183,0.00453413833331329,-0.814762336623575
"223","mass",0.00158401089618897,4.2654655115786e-06,4.22717613105783e-05,5.64585791633968e-06,4.0089640436015e-06,-8.5366633455517
"224","materi",3.7624961904726e-06,0.00132655977410095,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,8.4617838476453
"225","may",0.00101963646761808,0.00136921442921673,0.00411573239669358,0.00141711033700126,4.0089640436015e-06,0.425293523283132
"226","mayb",0.00101963646761808,0.00102797718829044,0.00200214433116466,0.002376906182779,0.00212875990715239,0.0117533723907903
"227","mean",0.0017721357057126,0.00431238563220597,0.00376987253142521,0.00390128782019072,0.00196840134540833,1.28299710980493
"228","metal",3.7624961904726e-06,0.00179576098037459,0.00104142248319697,5.64585791633968e-06,4.0089640436015e-06,8.8986895005811
"229","method",0.00101963646761808,8.95747757431507e-05,0.000119129509147993,5.64585791633968e-06,4.0089640436015e-06,-3.50881854106041
"230","micro",0.00139588608666534,0.000302848051322081,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-2.20451517960142
"231","microphon",3.7624961904726e-06,0.00307540063384818,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,9.67486852675552
"232","microsoft",0.00244938501999767,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-9.16550065565094
"233","might",3.7624961904726e-06,0.00222230753153245,0.00430787676628712,0.00361899492437374,0.000324726087531721,9.20615263979321
"234","migrat",0.00124538623904643,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.18967432929252
"235","minus",3.7624961904726e-06,0.00102797718829044,3.84288739187076e-06,0.00322378487022996,4.0089640436015e-06,8.09390241374466
"236","model",0.00139588608666534,4.2654655115786e-06,0.00107985135711568,0.00203815470779862,0.0016075945814842,-8.3542622991061
"237","modul",0.00184738562952205,0.000942667878058872,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-0.970663577408561
"238","monitor",0.00124538623904643,4.2654655115786e-06,0.00142571122238405,6.21044370797364e-05,4.0089640436015e-06,-8.18967432929252
"239","mount",3.7624961904726e-06,0.00102797718829044,4.22717613105783e-05,5.64585791633968e-06,4.0089640436015e-06,8.09390241374466
"240","move",0.0026375098295213,4.2654655115786e-06,0.00392358802710004,0.00446587361182469,0.000845891413199915,-9.27225755649592
"241","multi",0.00173451074380787,0.000217538741090509,0.000311273878741531,6.21044370797364e-05,4.0089640436015e-06,-2.99518452094314
"242","multipl",0.00282563463904493,4.2654655115786e-06,0.00096456473535956,0.000683148807877101,4.0089640436015e-06,-9.37165601999957
"243","name",0.00139588608666534,0.0023929261519956,3.84288739187076e-06,0.00130419317867447,4.0089640436015e-06,0.77759466150269
"244","need",0.00948525289618144,0.00755413942100571,0.00288600843129494,0.00153002749532805,0.00521566222072554,-0.328418828591926
"245","nest",3.7624961904726e-06,0.0011559411536378,3.84288739187076e-06,5.64585791633968e-06,0.000124277885351646,8.26316211886857
"246","net",0.00320188425809219,4.2654655115786e-06,0.00131042460062793,0.000513773070386911,4.0089640436015e-06,-9.55200224417126
"247","netscal",0.0163329959628416,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-11.9027986297382
"248","network",0.0108021265628469,4.2654655115786e-06,0.016681974168111,5.64585791633968e-06,0.00124678781756006,-11.3063245376925
"249","never",3.7624961904726e-06,0.0011559411536378,0.000657133744009899,5.64585791633968e-06,0.000485084649275781,8.26316211886857
"250","nice",0.00109488639142753,0.00205168891106931,0.00107985135711568,0.000457314491223514,4.0089640436015e-06,0.906030818376457
"251","nitro",0.00154638593428424,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.50198150616698
"252","noi",3.7624961904726e-06,0.00183841563549038,0.000426560500497654,0.000231480174569927,4.0089640436015e-06,8.9325571366038
"253","note",0.000455262039047186,0.00132655977410095,4.22717613105783e-05,5.64585791633968e-06,0.000204457166223676,1.54292061037071
"254","notic",3.7624961904726e-06,0.00281947270315346,0.000503418248335069,5.64585791633968e-06,0.000124277885351646,9.54951953902239
"255","now",0.00775450464856405,0.0165116169953208,0.00284757955737623,0.0158140480236674,0.00786157848950253,1.09037488026775
"256","number",0.00101963646761808,0.000644085292248369,0.00338558379223814,0.00361899492437374,0.00200849098584435,-0.662731224514093
"257","object",0.000154262343809377,0.00222230753153245,0.000195987256985408,5.64585791633968e-06,4.0089640436015e-06,3.84860063517512
"258","obvious",0.00101963646761808,0.000814703912711514,0.000772420365766022,0.000739607387040498,0.00088598105363593,-0.323707135803424
"259","old",3.7624961904726e-06,0.00192372494572195,0.00096456473535956,5.64585791633968e-06,4.0089640436015e-06,8.99799670077008
"260","open",0.000906761581903898,0.0014545237394483,0.0042310190184497,0.00186877897030843,0.00293055271587269,0.681751670308911
"261","openstack",4.13874580951987e-05,0.00196637960083774,3.84288739187076e-06,5.64585791633968e-06,0.00128687745799608,5.57020439930674
"262","optim",0.00271275975333075,4.2654655115786e-06,0.000580275996172484,5.64585791633968e-06,4.0089640436015e-06,-9.31284237172612
"263","order",0.00139588608666534,0.000388157361553653,0.00246329081818916,5.64585791633968e-06,4.0089640436015e-06,-1.84646765890741
"264","overhead",3.7624961904726e-06,0.00166779701502723,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,8.79203787482205
"265","pack",0.000492887000951911,0.00141186908433252,0.000426560500497654,5.64585791633968e-06,4.0089640436015e-06,1.51827748278447
"266","packag",0.000568136924761364,0.00128390511898516,3.84288739187076e-06,5.64585791633968e-06,8.41882449156314e-05,1.17622801494932
"267","page",0.00124538623904643,4.2654655115786e-06,3.84288739187076e-06,0.00169940323281824,4.0089640436015e-06,-8.18967432929252
"268","part",0.00271275975333075,0.00516547873452169,3.84288739187076e-06,0.00153002749532805,0.00277019415412863,0.929140777968206
"269","particular",0.00109488639142753,8.95747757431507e-05,0.00323186829656331,0.00141711033700126,0.000204457166223676,-3.61154484261483
"270","partit",0.000681011810475542,0.00179576098037459,0.000119129509147993,5.64585791633968e-06,4.0089640436015e-06,1.39884361349789
"271","pass",0.00101963646761808,0.00124125046386937,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,0.283739379069112
"272","password",3.7624961904726e-06,0.00188107029060616,3.84288739187076e-06,0.00017502159540653,4.0089640436015e-06,8.96564792307222
"273","perform",0.00320188425809219,0.00111328649852202,0.000157558383066701,0.00034439733289672,0.000926070694071945,-1.52409624760138
"274","phone",3.7624961904726e-06,0.00102797718829044,8.07006352292859e-05,0.000118563016243133,0.000565263930147811,8.09390241374466
"275","piec",0.000756261734284994,0.00149717839456409,4.22717613105783e-05,5.64585791633968e-06,0.00124678781756006,0.985288606640332
"276","pixel",3.7624961904726e-06,0.00205168891106931,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,9.09090616128474
"277","place",0.0010572614295228,0.000388157361553653,0.000580275996172484,0.00113481744118427,0.00152741530061217,-1.44561860250753
"278","plan",0.00158401089618897,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,0.00132696709843209,-8.5366633455517
"279","plane",3.7624961904726e-06,0.00158248770479566,0.00230957532251433,5.64585791633968e-06,4.0089640436015e-06,8.7162884541355
"280","platform",0.00199788547714095,0.000132229430858937,3.84288739187076e-06,5.64585791633968e-06,0.00244947703064051,-3.91735866290258
"281","play",0.000756261734284994,0.00264885408269031,0.000657133744009899,5.64585791633968e-06,8.41882449156314e-05,1.80841084455625
"282","plug",7.90124199999248e-05,0.00166779701502723,3.84288739187076e-06,0.000683148807877101,4.0089640436015e-06,4.39972045204329
"283","point",0.00301375944856856,0.00367256580546918,0.00588346059695413,0.00503045940345865,4.0089640436015e-06,0.285224072502835
"284","polici",0.00237413509618821,4.2654655115786e-06,0.0021942887007582,5.64585791633968e-06,4.0089640436015e-06,-9.12048311746785
"285","pool",0.0017721357057126,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.69857017209808
"286","power",3.7624961904726e-06,0.00200903425595352,0.000388131626578946,0.00350607776604694,0.00100624997494397,9.06059632712748
"287","powershel",0.00124538623904643,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.18967432929252
"288","present",0.00165926081999842,4.2654655115786e-06,3.84288739187076e-06,0.000118563016243133,0.00192831170497232,-8.60362176804282
"289","press",3.7624961904726e-06,0.00111328649852202,3.84288739187076e-06,0.00209461328696202,4.0089640436015e-06,8.20891907408459
"290","pretti",7.90124199999248e-05,0.00294743666850082,0.00196371545724596,0.00107835886202088,0.00088598105363593,5.2212375551242
"291","problem",0.00113251135333225,0.00256354477245874,0.00246329081818916,5.64585791633968e-06,0.00100624997494397,1.17861458146618
"292","product",0.00282563463904493,0.00162514235991145,3.84288739187076e-06,5.64585791633968e-06,0.00353189732241291,-0.79800883250625
"293","project",0.00124538623904643,0.00166779701502723,3.84288739187076e-06,5.64585791633968e-06,0.00365216624372096,0.421350468014834
"294","protocol",0.00139588608666534,4.2654655115786e-06,0.00111828023103439,5.64585791633968e-06,4.0089640436015e-06,-8.3542622991061
"295","provi",0.0017721357057126,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.69857017209808
"296","provid",0.00256225990571185,0.000132229430858937,0.00699789794059665,5.64585791633968e-06,0.0069796063999102,-4.27630160011049
"297","proxi",0.00150876097237952,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.46644534894022
"298","pull",0.000191887305714103,0.0011559411536378,8.07006352292859e-05,5.64585791633968e-06,0.00148732566017615,2.59073677689708
"299","push",0.00109488639142753,0.000388157361553653,3.84288739187076e-06,5.64585791633968e-06,0.00064544321101984,-1.49606762519489
"300","question",0.00233651013428349,4.2654655115786e-06,0.00234800419643303,0.00294149197441297,0.00477467617592938,-9.09743638070578
"301","quick",0.00188501059142678,0.00171045167014302,0.000772420365766022,0.00271565765775938,0.00164768422192021,-0.140195289225588
"302","quit",3.7624961904726e-06,0.00124125046386937,0.00157942671805888,5.64585791633968e-06,0.000324726087531721,8.36588842042299
"303","read",3.7624961904726e-06,0.00200903425595352,0.000733991491847315,6.21044370797364e-05,0.000364815727967736,9.06059632712748
"304","real",0.000681011810475542,0.00111328649852202,0.00131042460062793,0.00474816650764167,4.0089640436015e-06,0.709073187001379
"305","realli",0.00357813387713945,0.0057626439061427,0.00234800419643303,0.00282857481608618,0.0187659606880986,0.687523505979821
"306","reason",3.7624961904726e-06,0.00171045167014302,0.00230957532251433,0.000796065966203894,0.000525174289711795,8.82847150396962
"307","recommend",0.000229512267618829,0.00111328649852202,3.84288739187076e-06,0.00119127602034767,4.0089640436015e-06,2.2781817365217
"308","red",3.7624961904726e-06,0.00188107029060616,0.000464989374416361,0.000626690228713704,4.40986044796164e-05,8.96564792307222
"309","refer",3.7624961904726e-06,0.00102797718829044,4.22717613105783e-05,5.64585791633968e-06,0.00096616033450796,8.09390241374466
"310","relea",0.00248700998190239,0.000217538741090509,0.000541847122253776,0.000400855912060117,0.000124277885351646,-3.5150680420215
"311","rememb",3.7624961904726e-06,0.00192372494572195,0.000580275996172484,0.00124773459951107,0.000204457166223676,8.99799670077008
"312","render",3.7624961904726e-06,0.00128390511898516,3.84288739187076e-06,6.21044370797364e-05,4.0089640436015e-06,8.4146327542744
"313","repositori",3.7624961904726e-06,0.00136921442921673,0.000157558383066701,5.64585791633968e-06,0.000244546806659691,8.507442564637
"314","request",0.00229888517237876,4.2654655115786e-06,0.000695562617928607,5.64585791633968e-06,4.0089640436015e-06,-9.07401549230403
"315","requir",0.00346525899142527,4.2654655115786e-06,0.000119129509147993,6.21044370797364e-05,0.00116660853668803,-9.66604426857664
"316","resourc",0.00226126021047404,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-9.05020810319649
"317","respon",0.00169688578190315,4.2654655115786e-06,0.000272845004822824,5.64585791633968e-06,4.0089640436015e-06,-8.63597054574068
"318","rid",3.7624961904726e-06,0.0014545237394483,3.84288739187076e-06,6.21044370797364e-05,4.0089640436015e-06,8.59464100653887
"319","root",3.7624961904726e-06,0.00162514235991145,3.84288739187076e-06,0.00158648607449145,4.0089640436015e-06,8.75466026500802
"320","save",0.000267137229523555,0.0014545237394483,3.84288739187076e-06,0.00130419317867447,4.0089640436015e-06,2.44489388703419
"321","scalar",0.00165926081999842,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.60362176804282
"322","scale",0.00203551043904568,0.000345502706437867,0.00173314221373371,5.64585791633968e-06,4.0089640436015e-06,-2.55862170342749
"323","scene",3.7624961904726e-06,0.00171045167014302,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,8.82847150396962
"324","script",0.000982011505713351,0.00311805528896396,3.84288739187076e-06,0.000118563016243133,4.0089640436015e-06,1.66683467689725
"325","sdx",0.00244938501999767,4.69201206273647e-05,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-5.70606903701364
"326","second",0.000380012115237733,0.00260619942757453,0.00246329081818916,5.64585791633968e-06,0.00112651889625202,2.77783016458163
"327","secur",0.00425538319142452,0.000516121326901011,0.000119129509147993,5.64585791633968e-06,0.00421342120982517,-3.04350689920053
"328","sensor",3.7624961904726e-06,0.00529344269986905,4.22717613105783e-05,5.64585791633968e-06,4.0089640436015e-06,10.4583004776451
"329","server",0.0118932504580839,8.95747757431507e-05,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-7.05283481961104
"330","servic",0.0220143652104552,4.2654655115786e-06,3.84288739187076e-06,0.000570231649550307,4.0089640436015e-06,-12.3334544253046
"331","session",0.00323950921999691,4.2654655115786e-06,0.000733991491847315,0.000908983124530688,4.0089640436015e-06,-9.56885634988214
"332","set",0.00327713418190164,0.0051228240794059,0.00296286617913235,0.00610317240756319,0.00317109055848878,0.644504604621469
"333","sharepoint",0.00113251135333225,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.052606599245
"334","show",0.00211076036285513,0.00200903425595352,0.00442316338804324,0.00559504519509262,0.00124678781756006,-0.0712606334813086
"335","sign",0.00117013631523698,0.000260193396206295,3.84288739187076e-06,0.000683148807877101,4.0089640436015e-06,-2.16902035505302
"336","silicon",3.7624961904726e-06,0.00141186908433252,3.84288739187076e-06,5.64585791633968e-06,4.40986044796164e-05,8.55170048432192
"337","simpl",0.000831511658094446,0.0011559411536378,0.000926135861440852,0.00277211623692278,4.0089640436015e-06,0.47525955947714
"338","singl",0.00293850952475911,0.000260193396206295,0.00192528658332725,0.000287938753733324,4.0089640436015e-06,-3.49742832306439
"339","size",3.7624961904726e-06,0.0014545237394483,0.00111828023103439,0.00203815470779862,4.0089640436015e-06,8.59464100653887
"340","skype",0.00196026051523623,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.84412648476381
"341","slash",3.7624961904726e-06,0.00102797718829044,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,8.09390241374466
"342","slide",0.00241176005809294,4.2654655115786e-06,0.00107985135711568,5.64585791633968e-06,0.000605353570583826,-9.14316746910404
"343","snapshot",0.00117013631523698,0.000772049257595728,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-0.599911805532697
"344","snare",3.7624961904726e-06,0.00111328649852202,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,8.20891907408459
"345","softwar",0.00169688578190315,0.000430812016669439,0.000772420365766022,5.64585791633968e-06,0.00325126983936081,-1.97775906298889
"346","solut",0.00282563463904493,4.2654655115786e-06,0.000311273878741531,5.64585791633968e-06,0.00136705673886811,-9.37165601999957
"347","someth",0.00143351104857006,0.00537875201010062,0.00461530775763678,0.00260274049943259,0.00256974595194856,1.9077184503496
"348","sometim",3.7624961904726e-06,0.0011559411536378,0.000657133744009899,0.00017502159540653,0.000164367525787661,8.26316211886857
"349","sorri",3.7624961904726e-06,0.00111328649852202,0.00123356685279051,0.00260274049943259,4.0089640436015e-06,8.20891907408459
"350","sound",3.7624961904726e-06,0.00341663787477446,3.84288739187076e-06,0.000965441703694085,8.41882449156314e-05,9.82667150992341
"351","space",3.7624961904726e-06,0.00324601925431132,0.00123356685279051,5.64585791633968e-06,0.000124277885351646,9.75276572101825
"352","specif",0.00267513479142602,4.2654655115786e-06,0.00131042460062793,0.00192523754947183,4.0089640436015e-06,-9.29269267210472
"353","specifi",0.0017721357057126,4.2654655115786e-06,8.07006352292859e-05,5.64585791633968e-06,4.0089640436015e-06,-8.69857017209808
"354","ssl",0.00169688578190315,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.63597054574068
"355","start",0.00293850952475911,0.00593326252660584,0.00223271757467691,0.00311086771190316,0.00260983559238457,1.01374104391496
"356","store",0.00079388669618972,0.00132655977410095,3.84288739187076e-06,5.64585791633968e-06,0.000164367525787661,0.740684658938118
"357","storefront",0.00128301120095116,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.23261485150947
"358","stuff",3.7624961904726e-06,0.00691431959426892,0.00107985135711568,5.64585791633968e-06,0.000725622491891871,10.8436814530322
"359","subnet",0.00128301120095116,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.23261485150947
"360","superior",3.7624961904726e-06,0.00136921442921673,3.84288739187076e-06,5.64585791633968e-06,4.40986044796164e-05,8.507442564637
"361","support",0.0052336322009474,4.2654655115786e-06,0.000388131626578946,6.21044370797364e-05,0.00128687745799608,-10.2608936270275
"362","switch",0.00132063616285588,4.69201206273647e-05,0.00565288735344188,5.64585791633968e-06,4.0089640436015e-06,-4.81488252415256
"363","system",0.000380012115237733,0.00256354477245874,0.00184842883548983,6.21044370797364e-05,0.006458441074242,2.75402277547409
"364","talk",0.00779212961046877,0.0014545237394483,0.00411573239669358,0.00282857481608618,0.00609763431031787,-2.42147083168164
"365","team",0.00267513479142602,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,0.00112651889625202,-9.29269267210472
"366","tell",0.00128301120095116,0.00128390511898516,0.001694713339815,5.64585791633968e-06,0.000605353570583826,0.00100482525022952
"367","templat",0.00143351104857006,0.000217538741090509,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-2.72020876800713
"368","tenant",0.0010572614295228,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-7.95341324270623
"369","term",0.00117013631523698,0.000132229430858937,0.00138728234846534,5.64585791633968e-06,0.00112651889625202,-3.14556138222903
"370","termin",7.90124199999248e-05,0.00107063184340623,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,3.76023920868671
"371","test",0.00211076036285513,8.95747757431507e-05,0.00223271757467691,0.00316732629106656,0.00144723601974014,-4.55852646031533
"372","thank",0.00395438349618671,0.000345502706437867,0.000349702752660239,0.000739607387040498,0.00425351085026118,-3.51668387356285
"373","thin",3.7624961904726e-06,0.00247823546222717,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,9.36340743091923
"374","think",3.7624961904726e-06,0.00102797718829044,0.00553760073168576,0.00390128782019072,0.0129128731844404,8.09390241374466
"375","time",0.00429300815332925,0.00431238563220597,0.00503802537074256,0.00841797415326246,0.00533593114203359,0.00649728312903241
"376","today",0.000718636772380268,0.00128390511898516,0.000503418248335069,0.000287938753733324,0.00605754466988186,0.837203926238654
"377","tom",3.7624961904726e-06,0.00102797718829044,3.84288739187076e-06,0.00141711033700126,4.0089640436015e-06,8.09390241374466
"378","tool",0.00207313540095041,4.69201206273647e-05,0.000234416130904116,0.0118619474822297,4.0089640436015e-06,-5.46546381241916
"379","topolog",0.00132063616285588,4.2654655115786e-06,0.00150256897022147,5.64585791633968e-06,4.0089640436015e-06,-8.27431414278986
"380","track",3.7624961904726e-06,0.00158248770479566,0.000311273878741531,0.00119127602034767,4.0089640436015e-06,8.7162884541355
"381","tri",0.00188501059142678,0.00230761684176403,0.00346244154007555,0.00215107186612542,0.00361207660328494,0.291831068146307
"382","trick",3.7624961904726e-06,0.00102797718829044,4.22717613105783e-05,5.64585791633968e-06,4.0089640436015e-06,8.09390241374466
"383","turn",3.7624961904726e-06,0.00166779701502723,0.00154099784414017,5.64585791633968e-06,0.00156750494104818,8.79203787482205
"384","type",0.00199788547714095,0.00294743666850082,0.00100299360927827,0.00254628192026919,0.000845891413199915,0.560986927098805
"385","typic",0.00150876097237952,0.000772049257595728,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-0.966599461857015
"386","understand",0.00222363524856931,4.69201206273647e-05,0.000195987256985408,0.000852524545367291,8.41882449156314e-05,-5.56656962402553
"387","unit",3.7624961904726e-06,0.00166779701502723,0.000119129509147993,5.64585791633968e-06,4.40986044796164e-05,8.79203787482205
"388","updat",3.7624961904726e-06,0.00111328649852202,0.00619089158830379,5.64585791633968e-06,4.0089640436015e-06,8.20891907408459
"389","upgrad",0.00211076036285513,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,0.000244546806659691,-8.95084388309409
"390","upload",0.00109488639142753,4.69201206273647e-05,3.84288739187076e-06,0.00017502159540653,4.0089640436015e-06,-4.54443064675629
"391","usb",3.7624961904726e-06,0.00320336459919553,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,9.73368217502897
"392","use",0.0176122446676023,0.0209050464722468,0.00653675145357215,0.0131040362238244,0.0042936004906972,0.247272459212503
"393","user",0.00647525594380336,0.000558775982016798,3.84288739187076e-06,5.64585791633968e-06,0.00413324192895314,-3.53459530298805
"394","usual",3.7624961904726e-06,0.00136921442921673,4.22717613105783e-05,0.000908983124530688,0.000364815727967736,8.507442564637
"395","valu",0.00150876097237952,4.69201206273647e-05,0.000195987256985408,0.00333670202855675,0.0016075945814842,-5.00701373030292
"396","version",0.00147113601047479,0.00273416339292189,0.00154099784414017,5.64585791633968e-06,4.0089640436015e-06,0.894168826826088
"397","video",0.000869136619999172,0.00235027149687981,3.84288739187076e-06,0.000231480174569927,0.00096616033450796,1.4351725446698
"398","virtual",0.00576038166761356,0.00158248770479566,0.00230957532251433,5.64585791633968e-06,4.0089640436015e-06,-1.86397011336428
"399","visual",7.90124199999248e-05,0.00107063184340623,3.84288739187076e-06,5.64585791633968e-06,0.000605353570583826,3.76023920868671
"400","vlan",0.00101963646761808,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-7.90113596383917
"401","volum",3.7624961904726e-06,0.00230761684176403,3.84288739187076e-06,0.000570231649550307,4.0089640436015e-06,9.26049786134152
"402","vpn",0.00165926081999842,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.60362176804282
"403","vpx",0.00150876097237952,4.2654655115786e-06,3.84288739187076e-06,5.64585791633968e-06,4.0089640436015e-06,-8.46644534894022
"404","watch",0.000304762191428281,0.00179576098037459,0.000388131626578946,5.64585791633968e-06,4.0089640436015e-06,2.55883949769647
"405","web",0.00320188425809219,4.2654655115786e-06,0.000195987256985408,0.000118563016243133,4.0089640436015e-06,-9.55200224417126
"406","websit",0.00109488639142753,4.2654655115786e-06,0.000157558383066701,5.64585791633968e-06,0.000485084649275781,-8.00386226539358
"407","whatev",0.00124538623904643,0.0023929261519956,0.000926135861440852,0.000796065966203894,0.000444995008839766,0.942182631316275
"408","window",3.7624961904726e-06,0.00281947270315346,3.84288739187076e-06,0.00186877897030843,0.000364815727967736,9.54951953902239
"409","without",0.00135826112476061,0.000814703912711514,0.000772420365766022,0.00017502159540653,4.0089640436015e-06,-0.737413121336722
"410","won",3.7624961904726e-06,0.0020943435661851,0.000157558383066701,0.000400855912060117,0.000444995008839766,9.12059229182939
"411","work",0.00560988181999466,0.00559202528567955,0.00376987253142521,0.00192523754947183,0.01191063217354,-0.00459949454698775
"412","wrong",3.7624961904726e-06,0.0011559411536378,0.000119129509147993,0.000626690228713704,4.0089640436015e-06,8.26316211886857
"413","year",0.00128301120095116,0.000686739947364155,0.000234416130904116,0.00153002749532805,0.00633817215293396,-0.901697973394856
"414","yes",0.00293850952475911,0.00158248770479566,0.000810849239684729,0.000457314491223514,0.000525174289711795,-0.892890284006476
"415","yet",0.000831511658094446,0.00153983304967988,3.84288739187076e-06,6.21044370797364e-05,0.000605353570583826,0.88896554501044
