"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"209","joint",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"210","key",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,-4.56476329685423
"211","kilowatt",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"212","kinet",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"213","knew",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"214","knit",5.24658971668416e-05,0.00377094972067039,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,6.16740412880915
"215","knitter",5.24658971668416e-05,0.00283985102420857,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.75829146348742
"216","lab",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,0.00116926503340757,5.24383848977452e-05,-5.52999787869356
"217","larg",0.00162644281217209,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,-0.17244587407547
"218","last",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,0.00506681514476615,5.24383848977452e-05,4.7817504363114
"219","layer",0.00162644281217209,0.000512104283054004,0.00516458569807037,5.56792873051225e-05,5.24383848977452e-05,-1.66721056582505
"220","less",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"221","level",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"222","life",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"223","light",5.24658971668416e-05,0.00237430167597765,0.00175936435868331,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"224","line",0.00162644281217209,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-0.17244587407547
"225","link",0.00162644281217209,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,0.00110120608285265,-0.17244587407547
"226","liquid",0.00424973767051417,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.5122958769601
"227","littl",5.24658971668416e-05,0.00842644320297952,5.67536889897844e-05,5.56792873051225e-05,0.00319874147876246,7.32740001300774
"228","london",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"229","long",0.000577124868835257,0.00144320297951583,5.67536889897844e-05,0.0017260579064588,0.00110120608285265,1.32231881767411
"230","machin",5.24658971668416e-05,0.0102886405959032,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,7.61545668531596
"231","made",5.24658971668416e-05,0.00516759776536313,0.00856980703745744,5.56792873051225e-05,0.00110120608285265,6.62196999227463
"232","magnet",5.24658971668416e-05,0.00935754189944134,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,7.47860581710346
"233","main",5.24658971668416e-05,0.00516759776536313,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,6.62196999227463
"234","manual",0.00110178384050367,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,1.10766204511726
"235","manufactur",0.00897166841552991,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-7.59029838896137
"236","mark",5.24658971668416e-05,0.00330540037243948,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.97730124542921
"237","market",5.24658971668416e-05,0.00283985102420857,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.75829146348742
"238","mask",5.24658971668416e-05,0.00935754189944134,5.67536889897844e-05,5.56792873051225e-05,0.00214997378080755,7.47860581710346
"239","mass",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"240","massachusett",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"241","materi",0.0383525708289612,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-9.68617347002791
"242","maximi",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"243","mean",0.00582371458551941,0.000512104283054004,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,-3.50743012178828
"244","mechan",0.0021511017838405,4.65549348230912e-05,0.000624290578887628,5.56792873051225e-05,0.0016255899318301,-5.52999787869356
"245","memori",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"246","method",0.00320041972717734,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.10318321163836
"247","methodolog",0.00320041972717734,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.10318321163836
"248","millimet",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"249","mismatch",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,-5.12664218446235
"250","mit",0.00372507869884575,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.32219299358015
"251","mix",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"252","morph",0.00477439664218258,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.68024051427417
"253","mount",5.24658971668416e-05,0.00283985102420857,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.75829146348742
"254","move",5.24658971668416e-05,0.00330540037243948,5.67536889897844e-05,0.00283964365256125,0.00372312532773991,5.97730124542921
"255","music",0.00162644281217209,0.00656424581005587,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,2.01290916793645
"256","natur",0.00320041972717734,0.000512104283054004,0.00232690124858116,5.56792873051225e-05,5.24383848977452e-05,-2.64375159300106
"257","near",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"258","necessari",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"259","need",5.24658971668416e-05,0.0172718808193669,5.67536889897844e-05,5.56792873051225e-05,0.00791819611955952,8.36282950254533
"260","nervous",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"261","never",5.24658971668416e-05,0.00283985102420857,0.00232690124858116,5.56792873051225e-05,5.24383848977452e-05,5.75829146348742
"262","new",0.00267576075550892,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.84487121604697
"263","nice",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,0.00283964365256125,5.24383848977452e-05,5.18510613054261
"264","normal",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"265","now",5.24658971668416e-05,0.0172718808193669,0.00402951191827469,0.0111915367483296,0.00110120608285265,8.36282950254533
"266","nozzl",0.00267576075550892,4.65549348230912e-05,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,-5.84487121604697
"267","nut",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"268","nutshel",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"269","object",0.00162644281217209,0.000977653631284916,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-0.734324761683586
"270","octahedron",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"271","offer",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,-5.12664218446235
"272","offici",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"273","oper",0.00162644281217209,4.65549348230912e-05,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"274","opportun",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"275","opposit",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"276","optimist",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"277","option",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"278","order",5.24658971668416e-05,0.00144320297951583,0.00232690124858116,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"279","organ",0.00424973767051417,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.5122958769601
"280","origami",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"281","origin",0.0021511017838405,0.000512104283054004,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-2.07056626005626
"282","outsid",5.24658971668416e-05,0.00144320297951583,0.002894438138479,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"283","overspray",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"284","paint",5.24658971668416e-05,0.0135474860335195,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,8.01242946883281
"285","paper",0.00424973767051417,0.000977653631284916,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-2.11997845418134
"286","paramet",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"287","pattern",0.00424973767051417,0.000512104283054004,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-3.0528642583228
"288","pave",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"289","pavegen",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"290","peel",0.00110178384050367,0.000512104283054004,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,-1.10533167821693
"291","perform",0.00424973767051417,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,-6.5122958769601
"292","peripheri",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"293","phase",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,-4.56476329685423
"294","piec",5.24658971668416e-05,0.0079608938547486,5.67536889897844e-05,5.56792873051225e-05,0.00529627687467226,7.24540664081043
"295","pipe",0.0021511017838405,0.000977653631284916,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-1.13768045591479
"296","place",0.00162644281217209,0.00935754189944134,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,2.52440950671658
"297","plan",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"298","plastic",5.24658971668416e-05,0.00702979515828678,5.67536889897844e-05,0.000612472160356348,0.00477189302569481,7.06595886524961
"299","platform",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"300","play",5.24658971668416e-05,0.0042364990689013,5.67536889897844e-05,0.000612472160356348,0.0016255899318301,6.33534876612323
"301","plea",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"302","plus",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,4.7817504363114
"303","polish",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"304","polym",0.00320041972717734,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.10318321163836
"305","posit",5.24658971668416e-05,0.00749534450651769,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,7.15847100403915
"306","post",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"307","potenti",0.00372507869884575,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.32219299358015
"308","practic",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"309","preci",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,-4.56476329685423
"310","press",5.24658971668416e-05,0.00377094972067039,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,6.16740412880915
"311","pressur",0.00320041972717734,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.10318321163836
"312","price",0.00267576075550892,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.84487121604697
"313","principl",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"314","product",0.0100209863588667,0.000512104283054004,0.00119182746878547,5.56792873051225e-05,5.24383848977452e-05,-4.29044308347392
"315","program",0.005299055613851,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.83065735682727
"316","programm",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"317","project",0.005299055613851,4.65549348230912e-05,0.00175936435868331,5.56792873051225e-05,5.24383848977452e-05,-6.83065735682727
"318","properti",0.00162644281217209,4.65549348230912e-05,0.00175936435868331,0.00339643652561247,5.24383848977452e-05,-5.12664218446235
"319","protect",5.24658971668416e-05,0.0042364990689013,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,6.33534876612323
"320","prove",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"321","pull",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"322","quarter",5.24658971668416e-05,0.00330540037243948,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.97730124542921
"323","quit",5.24658971668416e-05,0.00330540037243948,5.67536889897844e-05,0.00451002227171492,0.00110120608285265,5.97730124542921
"324","rang",0.00477439664218258,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.68024051427417
"325","rate",5.24658971668416e-05,0.00283985102420857,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.75829146348742
"326","rather",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"327","readi",5.24658971668416e-05,0.0042364990689013,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,6.33534876612323
"328","readili",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"329","reali",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"330","rear",5.24658971668416e-05,0.00237430167597765,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"331","reduc",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"332","refer",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"333","region",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,-5.12664218446235
"334","relat",0.00424973767051417,4.65549348230912e-05,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,-6.5122958769601
"335","remov",0.00110178384050367,0.0042364990689013,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,1.94303134334447
"336","repair",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,-4.56476329685423
"337","repr",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"338","requir",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.00110120608285265,-5.12664218446235
"339","research",0.0105456453305352,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.002674357629785,-7.8234975652544
"340","reshap",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"341","resist",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"342","respon",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"343","respond",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"344","result",0.00267576075550892,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-0.89067490566009
"345","revi",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"346","rigid",0.00267576075550892,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.84487121604697
"347","road",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"348","rod",5.24658971668416e-05,0.00283985102420857,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,5.75829146348742
"349","roller",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"350","round",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"351","rule",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"352","sampl",0.00162644281217209,0.000977653631284916,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-0.734324761683586
"353","sand",5.24658971668416e-05,0.00283985102420857,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.75829146348742
"354","sander",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"355","saw",5.24658971668416e-05,0.00144320297951583,0.00175936435868331,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"356","scratch",5.24658971668416e-05,0.00377094972067039,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,6.16740412880915
"357","screen",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"358","screw",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"359","sculptur",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,-5.12664218446235
"360","seem",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,0.00116926503340757,5.24383848977452e-05,5.49997946789602
"361","self",0.00949632738719832,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-7.67229176115868
"362","sensor",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"363","seri",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"364","set",5.24658971668416e-05,0.00470204841713222,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,6.48576560867632
"365","shape",0.005299055613851,4.65549348230912e-05,5.67536889897844e-05,0.0117483296213809,5.24383848977452e-05,-6.83065735682727
"366","sheet",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"367","shoo",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"368","showerhead",5.24658971668416e-05,0.00330540037243948,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.97730124542921
"369","shown",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"370","side",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,5.49997946789602
"371","simpl",0.00424973767051417,0.000977653631284916,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-2.11997845418134
"372","simpli",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"373","sinc",5.24658971668416e-05,0.0042364990689013,0.00175936435868331,5.56792873051225e-05,5.24383848977452e-05,6.33534876612323
"374","size",0.00110178384050367,0.00237430167597765,0.00232690124858116,5.56792873051225e-05,5.24383848977452e-05,1.10766204511726
"375","skylar",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"376","slab",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"377","small",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.00424750917671736,-4.56476329685423
"378","smart",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"379","smarter",0.00267576075550892,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.00110120608285265,-5.84487121604697
"380","softwar",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,0.00116926503340757,5.24383848977452e-05,-5.12664218446235
"381","solar",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"382","solut",0.00267576075550892,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.84487121604697
"383","sort",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,0.0017260579064588,5.24383848977452e-05,-4.56476329685423
"384","special",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"385","spoiler",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"386","spray",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"387","squar",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,0.00228285077951002,5.24383848977452e-05,5.49997946789602
"388","stand",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"389","standard",0.00110178384050367,0.000977653631284916,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-0.17244587407547
"390","star",5.24658971668416e-05,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,4.7817504363114
"391","start",5.24658971668416e-05,0.0079608938547486,5.67536889897844e-05,0.000612472160356348,0.00477189302569481,7.24540664081043
"392","steel",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"393","step",0.0021511017838405,0.00144320297951583,5.67536889897844e-05,5.56792873051225e-05,0.000576822233875197,-0.575801568306679
"394","stick",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,0.00228285077951002,5.24383848977452e-05,-4.56476329685423
"395","sticker",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
"396","stiff",0.00424973767051417,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.5122958769601
"397","stimulus",0.00110178384050367,4.65549348230912e-05,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"398","stitch",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"399","stop",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,0.000612472160356348,5.24383848977452e-05,5.18510613054261
"400","strain",0.00372507869884575,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.32219299358015
"401","strateg",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"402","strategi",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"403","strong",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"404","structur",0.00844700944386149,4.65549348230912e-05,5.67536889897844e-05,0.00228285077951002,5.24383848977452e-05,-7.50336275219009
"405","subject",0.00110178384050367,4.65549348230912e-05,0.000624290578887628,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"406","subscrib",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"407","substanc",0.00110178384050367,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-4.56476329685423
"408","substrat",0.0021511017838405,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.52999787869356
"409","success",0.00162644281217209,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-5.12664218446235
"410","support",5.24658971668416e-05,0.00283985102420857,5.67536889897844e-05,5.56792873051225e-05,0.00477189302569481,5.75829146348742
"411","system",0.00687303252885624,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-7.20586887561292
"412","tap",5.24658971668416e-05,0.00237430167597765,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.49997946789602
"413","tape",5.24658971668416e-05,0.00563314711359404,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,6.74641736319912
"414","team",0.00582371458551941,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,-6.96686174042558
"415","technolog",0.00739769150052466,4.65549348230912e-05,0.00402951191827469,5.56792873051225e-05,5.24383848977452e-05,-7.31199722647427
"416","temperatur",0.00739769150052466,4.65549348230912e-05,5.67536889897844e-05,5.56792873051225e-05,0.00110120608285265,-7.31199722647427
"417","tension",5.24658971668416e-05,0.00190875232774674,5.67536889897844e-05,5.56792873051225e-05,5.24383848977452e-05,5.18510613054261
